time,equity
2024-09-20 04:00:00+00:00,8720.98453662128
2024-09-20 08:00:00+00:00,8717.832021678989
2024-09-20 12:00:00+00:00,8700.626770638015
2024-09-20 16:00:00+00:00,8681.711680984274
2024-09-20 20:00:00+00:00,8703.244961013816
2024-09-21 00:00:00+00:00,8686.841196822577
2024-09-21 04:00:00+00:00,8697.420823239076
2024-09-21 08:00:00+00:00,8697.26052586913
2024-09-21 12:00:00+00:00,8702.390041707433
2024-09-21 16:00:00+00:00,8703.725853123657
2024-09-21 20:00:00+00:00,8710.565207574728
2024-09-22 00:00:00+00:00,8697.74141797897
2024-09-22 04:00:00+00:00,8688.23044069545
2024-09-22 08:00:00+00:00,8679.30722043507
2024-09-22 12:00:00+00:00,8673.162487920436
2024-09-22 16:00:00+00:00,8701.641987314346
2024-09-22 20:00:00+00:00,8723.869889280324
2024-09-23 00:00:00+00:00,8766.562422142866
2024-09-23 04:00:00+00:00,8723.121834887239
2024-09-23 08:00:00+00:00,8716.70994008936
2024-09-23 12:00:00+00:00,8726.915539309317
2024-09-23 16:00:00+00:00,8710.137747921535
2024-09-23 20:00:00+00:00,8711.580424251059
2024-09-24 00:00:00+00:00,8700.94736537791
2024-09-24 04:00:00+00:00,8724.617943673411
2024-09-24 08:00:00+00:00,8720.076184858246
2024-09-24 12:00:00+00:00,8702.229744337485
2024-09-24 16:00:00+00:00,8766.776151969461
2024-09-24 20:00:00+00:00,8761.593203674509
2024-09-25 00:00:00+00:00,8771.905667807765
2024-09-25 04:00:00+00:00,8739.739328905074
2024-09-25 08:00:00+00:00,8738.99127451199
2024-09-25 12:00:00+00:00,8720.717374338035
2024-09-25 16:00:00+00:00,8704.153312776849
2024-09-25 20:00:00+00:00,8702.283176794133
2024-09-26 00:00:00+00:00,8720.877671707982
2024-09-26 04:00:00+00:00,8740.48738329816
2024-09-26 08:00:00+00:00,8769.394342345262
2024-09-26 12:00:00+00:00,8813.903578733869
2024-09-26 16:00:00+00:00,8783.927970553787
2024-09-26 20:00:00+00:00,8810.69763133493
2024-09-27 00:00:00+00:00,8821.971879687866
2024-09-27 04:00:00+00:00,8827.101395526168
2024-09-27 08:00:00+00:00,8824.803799890262
2024-09-27 12:00:00+00:00,8854.245083503854
2024-09-27 16:00:00+00:00,8834.047614890536
2024-09-27 20:00:00+00:00,8840.459509688415
2024-09-28 00:00:00+00:00,8856.435814226463
2024-09-28 04:00:00+00:00,8842.489943041077
2024-09-28 08:00:00+00:00,8841.047266711554
2024-09-28 12:00:00+00:00,8831.643154341333
2024-09-28 16:00:00+00:00,8837.520724572722
2024-09-28 20:00:00+00:00,8844.840971133632
2024-09-29 00:00:00+00:00,8842.27621321448
2024-09-29 04:00:00+00:00,8824.483205150367
2024-09-29 08:00:00+00:00,8836.665805266337
2024-09-29 12:00:00+00:00,8840.67323951501
2024-09-29 16:00:00+00:00,8854.886272983642
2024-09-29 20:00:00+00:00,8834.154479803834
2024-09-30 00:00:00+00:00,8781.202915264688
2024-09-30 04:00:00+00:00,8779.493076651921
2024-09-30 08:00:00+00:00,8738.136355205605
2024-09-30 12:00:00+00:00,8723.442429627134
2024-09-30 16:00:00+00:00,8720.022752401597
2024-09-30 20:00:00+00:00,8712.381911100792
2024-10-01 00:00:00+00:00,8733.915191130334
2024-10-01 04:00:00+00:00,8751.06700971466
2024-10-01 08:00:00+00:00,8733.754893760388
2024-10-01 12:00:00+00:00,8676.528732689321
2024-10-01 16:00:00+00:00,8623.577168150176
2024-10-01 20:00:00+00:00,8576.556606299067
2024-10-02 00:00:00+00:00,8625.661033959486
2024-10-02 04:00:00+00:00,8625.180141849645
2024-10-02 08:00:00+00:00,8594.296181906531
2024-10-02 12:00:00+00:00,8632.446955953908
2024-10-02 16:00:00+00:00,8542.252969130417
2024-10-02 20:00:00+00:00,8566.564736905706
2024-10-03 00:00:00+00:00,8609.898459248036
2024-10-03 04:00:00+00:00,8581.472392310774
2024-10-03 08:00:00+00:00,8572.121712397202
2024-10-03 12:00:00+00:00,8565.763250055972
2024-10-03 16:00:00+00:00,8588.418611675143
2024-10-03 20:00:00+00:00,8572.442307137095
2024-10-04 00:00:00+00:00,8583.075366010244
2024-10-04 04:00:00+00:00,8608.883242571705
2024-10-04 08:00:00+00:00,8609.257269768248
2024-10-04 12:00:00+00:00,8630.416522601246
2024-10-04 16:00:00+00:00,8657.827372862177
2024-10-04 20:00:00+00:00,8641.79763586748
2024-10-05 00:00:00+00:00,8630.897414711088
2024-10-05 04:00:00+00:00,8642.33196043397
2024-10-05 08:00:00+00:00,8647.354611358975
2024-10-05 12:00:00+00:00,8647.514908728923
2024-10-05 16:00:00+00:00,8630.2562252313
2024-10-05 20:00:00+00:00,8642.38539289062
2024-10-06 00:00:00+00:00,8632.393523497258
2024-10-06 04:00:00+00:00,8635.706335809497
2024-10-06 08:00:00+00:00,8644.308961329984
2024-10-06 12:00:00+00:00,8676.368435319375
2024-10-06 16:00:00+00:00,8671.773244047563
2024-10-06 20:00:00+00:00,8682.566600290658
2024-10-07 00:00:00+00:00,8721.625726101067
2024-10-07 04:00:00+00:00,8721.358563817823
2024-10-07 08:00:00+00:00,8700.573338181366
2024-10-07 12:00:00+00:00,8728.35821563884
2024-10-07 16:00:00+00:00,8712.862803210634
2024-10-07 20:00:00+00:00,8650.82772104116
2024-10-08 00:00:00+00:00,8673.215920377084
2024-10-08 04:00:00+00:00,8655.690074596218
2024-10-08 08:00:00+00:00,8673.376217747033
2024-10-08 12:00:00+00:00,8655.743507052866
2024-10-08 16:00:00+00:00,8652.484127197278
2024-10-08 20:00:00+00:00,8648.262963122008
2024-10-09 00:00:00+00:00,8659.75094130154
2024-10-09 04:00:00+00:00,8653.819938613502
2024-10-09 08:00:00+00:00,8649.438477168285
2024-10-09 12:00:00+00:00,8656.224399162707
2024-10-09 16:00:00+00:00,8587.189665172216
2024-10-09 20:00:00+00:00,8564.480871096395
2024-10-10 00:00:00+00:00,8577.144363322206
2024-10-10 04:00:00+00:00,8579.441958958112
2024-10-10 08:00:00+00:00,8599.479130201482
2024-10-10 12:00:00+00:00,8573.671253640021
2024-10-10 16:00:00+00:00,8515.429875892625
2024-10-10 20:00:00+00:00,8547.703079708614
2024-10-11 00:00:00+00:00,8563.038194766874
2024-10-11 04:00:00+00:00,8565.923547425919
2024-10-11 08:00:00+00:00,8593.227532773552
2024-10-11 12:00:00+00:00,8651.84293771749
2024-10-11 16:00:00+00:00,8695.764417082957
2024-10-11 20:00:00+00:00,8665.52164661963
2024-10-12 00:00:00+00:00,8667.1246203191
2024-10-12 04:00:00+00:00,8678.612598498632
2024-10-12 08:00:00+00:00,8687.215224019119
2024-10-12 12:00:00+00:00,8700.466473268069
2024-10-12 16:00:00+00:00,8690.955495984548
2024-10-12 20:00:00+00:00,8701.641987314346
2024-10-13 00:00:00+00:00,8674.925758989852
2024-10-13 04:00:00+00:00,8683.261222227095
2024-10-13 08:00:00+00:00,8666.910890492505
2024-10-13 12:00:00+00:00,8648.904152601795
2024-10-13 16:00:00+00:00,8675.994408122831
2024-10-13 20:00:00+00:00,8683.95584416353
2024-10-14 00:00:00+00:00,8760.417689628232
2024-10-14 04:00:00+00:00,8778.745022258834
2024-10-14 08:00:00+00:00,8794.614461883584
2024-10-14 12:00:00+00:00,8843.718889544003
2024-10-14 16:00:00+00:00,8847.779756249327
2024-10-14 20:00:00+00:00,8856.489246683112
2024-10-15 00:00:00+00:00,8820.315473531748
2024-10-15 04:00:00+00:00,8834.154479803834
2024-10-15 08:00:00+00:00,8818.65906737563
2024-10-15 12:00:00+00:00,8852.428379977788
2024-10-15 16:00:00+00:00,8903.082348881027
2024-10-15 20:00:00+00:00,8908.906486655767
2024-10-16 00:00:00+00:00,8910.242298071993
2024-10-16 04:00:00+00:00,8905.005917320392
2024-10-16 08:00:00+00:00,8954.537804634003
2024-10-16 12:00:00+00:00,8945.935179113516
2024-10-16 16:00:00+00:00,8946.20234139676
2024-10-16 20:00:00+00:00,8939.149257119094
2024-10-17 00:00:00+00:00,8938.935527292499
2024-10-17 04:00:00+00:00,8921.569978881578
2024-10-17 08:00:00+00:00,8899.342076915598
2024-10-17 12:00:00+00:00,8936.317336916698
2024-10-17 16:00:00+00:00,8896.456724256554
2024-10-17 20:00:00+00:00,8927.981873679457
2024-10-18 00:00:00+00:00,8937.332553593029
2024-10-18 04:00:00+00:00,8960.201645038795
2024-10-18 08:00:00+00:00,8944.385637870695
2024-10-18 12:00:00+00:00,8999.795095415695
2024-10-18 16:00:00+00:00,8993.436633074465
2024-10-18 20:00:00+00:00,8983.231033854508
2024-10-19 00:00:00+00:00,8984.566845270734
2024-10-19 04:00:00+00:00,8978.048085559558
2024-10-19 08:00:00+00:00,8963.995349460873
2024-10-19 12:00:00+00:00,8971.475893391731
2024-10-19 16:00:00+00:00,8968.323378449442
2024-10-19 20:00:00+00:00,8979.330464519133
2024-10-20 00:00:00+00:00,8969.285162669123
2024-10-20 04:00:00+00:00,8979.330464519133
2024-10-20 08:00:00+00:00,8981.628060155039
2024-10-20 12:00:00+00:00,8993.810660271009
2024-10-20 16:00:00+00:00,8988.253684779515
2024-10-20 20:00:00+00:00,9017.053778913318
2024-10-21 00:00:00+00:00,9011.817398161716
2024-10-21 04:00:00+00:00,8988.253684779515
2024-10-21 08:00:00+00:00,8974.574975877373
2024-10-21 12:00:00+00:00,8926.806359633178
2024-10-21 16:00:00+00:00,8949.622018622296
2024-10-21 20:00:00+00:00,8926.111737696741
2024-10-22 00:00:00+00:00,8927.607846482913
2024-10-22 04:00:00+00:00,8926.913224546477
2024-10-22 08:00:00+00:00,8921.142519228386
2024-10-22 12:00:00+00:00,8920.715059575194
2024-10-22 16:00:00+00:00,8931.561848274938
2024-10-22 20:00:00+00:00,8928.516198245947
2024-10-23 00:00:00+00:00,8910.723190181834
2024-10-23 04:00:00+00:00,8896.777318996448
2024-10-23 08:00:00+00:00,8874.49598457382
2024-10-23 12:00:00+00:00,8865.51933185679
2024-10-23 16:00:00+00:00,8881.495636394837
2024-10-23 20:00:00+00:00,8891.3806408749
2024-10-24 00:00:00+00:00,8919.539545528916
2024-10-24 04:00:00+00:00,8913.181083187686
2024-10-24 08:00:00+00:00,8921.783708708173
2024-10-24 12:00:00+00:00,8943.904745760854
2024-10-24 16:00:00+00:00,8974.14751622418
2024-10-24 20:00:00+00:00,8969.926352148912
2024-10-25 00:00:00+00:00,8959.293293275763
2024-10-25 04:00:00+00:00,8931.401550904991
2024-10-25 08:00:00+00:00,8963.995349460873
2024-10-25 12:00:00+00:00,8941.981177321491
2024-10-25 16:00:00+00:00,8895.762102320117
2024-10-25 20:00:00+00:00,8889.670802262131
2024-10-26 00:00:00+00:00,8900.464158505227
2024-10-26 04:00:00+00:00,8905.753971713477
2024-10-26 08:00:00+00:00,8912.807055991143
2024-10-26 12:00:00+00:00,8899.128347089003
2024-10-26 16:00:00+00:00,8914.57032706056
2024-10-26 20:00:00+00:00,8909.654541048854
2024-10-27 00:00:00+00:00,8920.234167465353
2024-10-27 04:00:00+00:00,8915.585543736892
2024-10-27 08:00:00+00:00,8912.219298968004
2024-10-27 12:00:00+00:00,8947.003828246496
2024-10-27 16:00:00+00:00,8951.438722148361
2024-10-27 20:00:00+00:00,8960.255077495445
2024-10-28 00:00:00+00:00,8944.011610674152
2024-10-28 04:00:00+00:00,8982.64327683137
2024-10-28 08:00:00+00:00,9000.222555068887
2024-10-28 12:00:00+00:00,8985.84922423031
2024-10-28 16:00:00+00:00,9045.212683567333
2024-10-28 20:00:00+00:00,9065.623882007247
2024-10-29 00:00:00+00:00,9118.949473742936
2024-10-29 04:00:00+00:00,9120.552447442406
2024-10-29 08:00:00+00:00,9146.73435120041
2024-10-29 12:00:00+00:00,9197.441752560298
2024-10-29 16:00:00+00:00,9204.708566664562
2024-10-29 20:00:00+00:00,9216.35684221404
2024-10-30 00:00:00+00:00,9188.41166738662
2024-10-30 04:00:00+00:00,9187.28958579699
2024-10-30 08:00:00+00:00,9172.221633021976
2024-10-30 12:00:00+00:00,9178.312933079962
2024-10-30 16:00:00+00:00,9166.718089987131
2024-10-30 20:00:00+00:00,9194.396102531307
2024-10-31 00:00:00+00:00,9193.220588485028
2024-10-31 04:00:00+00:00,9197.92264467014
2024-10-31 08:00:00+00:00,9186.488098947257
2024-10-31 12:00:00+00:00,9100.35497882909
2024-10-31 16:00:00+00:00,9071.875479435179
2024-10-31 20:00:00+00:00,9085.447323424021
2024-11-01 00:00:00+00:00,9034.90021943408
2024-11-01 04:00:00+00:00,9028.862351832744
2024-11-01 08:00:00+00:00,9069.257289059378
2024-11-01 12:00:00+00:00,9035.060516804027
2024-11-01 16:00:00+00:00,9029.503541312532
2024-11-01 20:00:00+00:00,9040.938087035414
2024-11-02 00:00:00+00:00,9046.174467787016
2024-11-02 04:00:00+00:00,9057.662445966547
2024-11-02 08:00:00+00:00,9046.601927440208
2024-11-02 12:00:00+00:00,9033.29724573461
2024-11-02 16:00:00+00:00,9040.296897555627
2024-11-02 20:00:00+00:00,9031.961434318386
2024-11-03 00:00:00+00:00,8979.651059259028
2024-11-03 04:00:00+00:00,8981.147168045198
2024-11-03 08:00:00+00:00,8977.193166253173
2024-11-03 12:00:00+00:00,8964.529674027362
2024-11-03 16:00:00+00:00,8994.82587694734
2024-11-03 20:00:00+00:00,9000.11569015559
2024-11-04 00:00:00+00:00,9015.450805213848
2024-11-04 04:00:00+00:00,8992.314551484837
2024-11-04 08:00:00+00:00,9001.985826138303
2024-11-04 12:00:00+00:00,8994.77244449069
2024-11-04 16:00:00+00:00,8953.04169584783
2024-11-04 20:00:00+00:00,8953.255425674428
2024-11-05 00:00:00+00:00,8975.109300443863
2024-11-05 04:00:00+00:00,9009.145775329267
2024-11-05 08:00:00+00:00,9005.191773537243
2024-11-05 12:00:00+00:00,9047.349981833293
2024-11-05 16:00:00+00:00,9015.290507843902
2024-11-05 20:00:00+00:00,9034.579624694186
2024-11-06 00:00:00+00:00,9302.810557072102
2024-11-06 04:00:00+00:00,9249.484965336413
2024-11-06 08:00:00+00:00,9298.535960540183
2024-11-06 12:00:00+00:00,9299.390879846567
2024-11-06 16:00:00+00:00,9380.554781496377
2024-11-06 20:00:00+00:00,9367.410397160727
2024-11-07 00:00:00+00:00,9338.022546003784
2024-11-07 04:00:00+00:00,9323.649215165207
2024-11-07 08:00:00+00:00,9321.031024789407
2024-11-07 12:00:00+00:00,9392.256489502506
2024-11-07 16:00:00+00:00,9416.675122191093
2024-11-07 20:00:00+00:00,9382.638647305688
2024-11-08 00:00:00+00:00,9383.760728895317
2024-11-08 04:00:00+00:00,9399.95076325996
2024-11-08 08:00:00+00:00,9387.82159560064
2024-11-08 12:00:00+00:00,9412.13336337593
2024-11-08 16:00:00+00:00,9438.742726787124
2024-11-08 20:00:00+00:00,9415.553040601464
2024-11-09 00:00:00+00:00,9405.881765947997
2024-11-09 04:00:00+00:00,9417.156014300934
2024-11-09 08:00:00+00:00,9415.392743231518
2024-11-09 12:00:00+00:00,9405.881765947997
2024-11-09 16:00:00+00:00,9400.324790456503
2024-11-09 20:00:00+00:00,9427.521910890839
2024-11-10 00:00:00+00:00,9455.627383088206
2024-11-10 04:00:00+00:00,9541.38647600983
2024-11-10 08:00:00+00:00,9597.704285317863
2024-11-10 12:00:00+00:00,9586.590334334873
2024-11-10 16:00:00+00:00,9591.238958063335
2024-11-10 20:00:00+00:00,9624.847973295547
2024-11-11 00:00:00+00:00,9690.730192343748
2024-11-11 04:00:00+00:00,9665.029180695587
2024-11-11 08:00:00+00:00,9716.324339078614
2024-11-11 12:00:00+00:00,9820.46419708749
2024-11-11 16:00:00+00:00,9932.191463940522
2024-11-11 20:00:00+00:00,10069.299147701824
2024-11-12 00:00:00+00:00,10038.254890388762
2024-11-12 04:00:00+00:00,10088.748561922055
2024-11-12 08:00:00+00:00,9988.829867988448
2024-11-12 12:00:00+00:00,9959.014557178314
2024-11-12 16:00:00+00:00,10069.619742441717
2024-11-12 20:00:00+00:00,10029.97285960817
2024-11-13 00:00:00+00:00,9984.02094689004
2024-11-13 04:00:00+00:00,9996.524141745904
2024-11-13 08:00:00+00:00,10014.424014723314
2024-11-13 12:00:00+00:00,10279.181837419046
2024-11-13 16:00:00+00:00,10150.890509004827
2024-11-13 20:00:00+00:00,10158.210755565739
2024-11-14 00:00:00+00:00,10136.250015883004
2024-11-14 04:00:00+00:00,10181.186711924804
2024-11-14 08:00:00+00:00,10218.055107012604
2024-11-14 12:00:00+00:00,10027.942426255508
2024-11-14 16:00:00+00:00,10110.068112125002
2024-11-14 20:00:00+00:00,9993.53192417356
2024-11-15 00:00:00+00:00,10041.193675504455
2024-11-15 04:00:00+00:00,10012.874473480493
2024-11-15 08:00:00+00:00,10125.029199986717
2024-11-15 12:00:00+00:00,10054.070897556863
2024-11-15 16:00:00+00:00,10159.920594178506
2024-11-15 20:00:00+00:00,10193.850204150613
2024-11-16 00:00:00+00:00,10205.925939353285
2024-11-16 04:00:00+00:00,10198.498827879075
2024-11-16 08:00:00+00:00,10201.971937561259
2024-11-16 12:00:00+00:00,10165.103542473458
2024-11-16 16:00:00+00:00,10197.911070855936
2024-11-16 20:00:00+00:00,10167.61486793596
2024-11-17 00:00:00+00:00,10152.546915160945
2024-11-17 04:00:00+00:00,10167.935462675854
2024-11-17 08:00:00+00:00,10175.309141693415
2024-11-17 12:00:00+00:00,10152.493482704296
2024-11-17 16:00:00+00:00,10141.913856287798
2024-11-17 20:00:00+00:00,10131.76168952449
2024-11-18 00:00:00+00:00,10175.843466259905
2024-11-18 04:00:00+00:00,10231.413221174851
2024-11-18 08:00:00+00:00,10152.920942357488
2024-11-18 12:00:00+00:00,10264.541344297222
2024-11-18 16:00:00+00:00,10172.690951317614
2024-11-18 20:00:00+00:00,10164.088325797127
2024-11-19 00:00:00+00:00,10215.6506464634
2024-11-19 04:00:00+00:00,10226.65773253309
2024-11-19 08:00:00+00:00,10228.367571145858
2024-11-19 12:00:00+00:00,10267.747291696161
2024-11-19 16:00:00+00:00,10311.294743865086
2024-11-19 20:00:00+00:00,10261.121667071688
2024-11-20 00:00:00+00:00,10247.2826607996
2024-11-20 04:00:00+00:00,10290.723248055227
2024-11-20 08:00:00+00:00,10324.492560657387
2024-11-20 12:00:00+00:00,10390.588509532185
2024-11-20 16:00:00+00:00,10347.628814386399
2024-11-20 20:00:00+00:00,10366.597336496789
2024-11-21 00:00:00+00:00,10448.990184649527
2024-11-21 04:00:00+00:00,10508.033049246658
2024-11-21 08:00:00+00:00,10564.29742609804
2024-11-21 12:00:00+00:00,10495.422989477496
2024-11-21 16:00:00+00:00,10555.534503207607
2024-11-21 20:00:00+00:00,10585.082651734498
2024-11-22 00:00:00+00:00,10611.798880058992
2024-11-22 04:00:00+00:00,10630.393374972839
2024-11-22 08:00:00+00:00,10614.149908151547
2024-11-22 12:00:00+00:00,10603.356551908451
2024-11-22 16:00:00+00:00,10625.210426677886
2024-11-22 20:00:00+00:00,10614.630800261388
2024-11-23 00:00:00+00:00,10601.646713295684
2024-11-23 04:00:00+00:00,10596.677494827327
2024-11-23 08:00:00+00:00,10588.876356156576
2024-11-23 12:00:00+00:00,10588.235166676788
2024-11-23 16:00:00+00:00,10540.0390907794
2024-11-23 20:00:00+00:00,10549.176040866378
2024-11-24 00:00:00+00:00,10577.655540260288
2024-11-24 04:00:00+00:00,10588.288599133437
2024-11-24 08:00:00+00:00,10526.9481389004
2024-11-24 12:00:00+00:00,10455.295214534108
2024-11-24 16:00:00+00:00,10477.736846326683
2024-11-24 20:00:00+00:00,10564.190561184743
2024-11-25 00:00:00+00:00,10561.999830462135
2024-11-25 04:00:00+00:00,10570.442158612675
2024-11-25 08:00:00+00:00,10577.869270086885
2024-11-25 12:00:00+00:00,10457.32564788677
2024-11-25 16:00:00+00:00,10385.833020890424
2024-11-25 20:00:00+00:00,10300.341090252045
2024-11-26 00:00:00+00:00,10376.268611150255
2024-11-26 04:00:00+00:00,10338.865891495963
2024-11-26 08:00:00+00:00,10265.022236407063
2024-11-26 12:00:00+00:00,10286.769246263202
2024-11-26 16:00:00+00:00,10228.153841319263
2024-11-26 20:00:00+00:00,10243.061496724331
2024-11-27 00:00:00+00:00,10275.548430366915
2024-11-27 04:00:00+00:00,10331.385347565107
2024-11-27 08:00:00+00:00,10316.95858426988
2024-11-27 12:00:00+00:00,10437.395341556698
2024-11-27 16:00:00+00:00,10492.163609621908
2024-11-27 20:00:00+00:00,10451.608375025327
2024-11-28 00:00:00+00:00,10431.571203781958
2024-11-28 04:00:00+00:00,10419.602333492585
2024-11-28 08:00:00+00:00,10428.151526556421
2024-11-28 12:00:00+00:00,10403.305434214642
2024-11-28 16:00:00+00:00,10411.37373516864
2024-11-28 20:00:00+00:00,10440.440991585689
2024-11-29 00:00:00+00:00,10491.04152803228
2024-11-29 04:00:00+00:00,10438.891450342868
2024-11-29 08:00:00+00:00,10526.841273987102
2024-11-29 12:00:00+00:00,10566.00726471081
2024-11-29 16:00:00+00:00,10529.459464362903
2024-11-29 20:00:00+00:00,10537.207170577005
2024-11-30 00:00:00+00:00,10493.499421038134
2024-11-30 04:00:00+00:00,10500.125045662608
2024-11-30 08:00:00+00:00,10473.408817338113
2024-11-30 12:00:00+00:00,10494.033745604624
2024-11-30 16:00:00+00:00,10512.73510543177
2024-11-30 20:00:00+00:00,10481.156523552218
2024-12-01 00:00:00+00:00,10476.080440170563
2024-12-01 04:00:00+00:00,10483.560984101421
2024-12-01 08:00:00+00:00,10519.093567772998
2024-12-01 12:00:00+00:00,10513.376294911557
2024-12-01 16:00:00+00:00,10522.459812541885
2024-12-01 20:00:00+00:00,10523.368164304917
2024-12-02 00:00:00+00:00,10483.988443754613
2024-12-02 04:00:00+00:00,10457.646242626663
2024-12-02 08:00:00+00:00,10410.732545688852
2024-12-02 12:00:00+00:00,10512.895402801716
2024-12-02 16:00:00+00:00,10449.738239042614
2024-12-02 20:00:00+00:00,10451.074050458838
2024-12-03 00:00:00+00:00,10464.485597077733
2024-12-03 04:00:00+00:00,10436.273259967067
2024-12-03 08:00:00+00:00,10406.404516700284
2024-12-03 12:00:00+00:00,10441.135613522125
2024-12-03 16:00:00+00:00,10431.036879215468
2024-12-03 20:00:00+00:00,10451.448077655381
2024-12-04 00:00:00+00:00,10448.509292539686
2024-12-04 04:00:00+00:00,10491.362122772174
2024-12-04 08:00:00+00:00,10470.683762049015
2024-12-04 12:00:00+00:00,10446.69258901362
2024-12-04 16:00:00+00:00,10523.635326588163
2024-12-04 20:00:00+00:00,10598.65449572334
2024-12-05 00:00:00+00:00,10834.665656741916
2024-12-05 04:00:00+00:00,10797.262937087626
2024-12-05 08:00:00+00:00,10813.826998648812
2024-12-05 12:00:00+00:00,10741.906911999275
2024-12-05 16:00:00+00:00,10623.393723151821
2024-12-05 20:00:00+00:00,10514.444944044537
2024-12-06 00:00:00+00:00,10553.664367224894
2024-12-06 04:00:00+00:00,10577.54867534699
2024-12-06 08:00:00+00:00,10570.869618265868
2024-12-06 12:00:00+00:00,10636.057215377632
2024-12-06 16:00:00+00:00,10752.593403329072
2024-12-06 20:00:00+00:00,10660.048388413026
2024-12-07 00:00:00+00:00,10636.591539944122
2024-12-07 04:00:00+00:00,10642.789704915403
2024-12-07 08:00:00+00:00,10653.155601505307
2024-12-07 12:00:00+00:00,10660.529280522867
2024-12-07 16:00:00+00:00,10679.92526228645
2024-12-07 20:00:00+00:00,10664.857309511435
2024-12-08 00:00:00+00:00,10669.025041130057
2024-12-08 04:00:00+00:00,10656.842441014087
2024-12-08 08:00:00+00:00,10658.605712083503
2024-12-08 12:00:00+00:00,10671.750096419155
2024-12-08 16:00:00+00:00,10681.154208789376
2024-12-08 20:00:00+00:00,10734.212638241821
2024-12-09 00:00:00+00:00,10626.279075810866
2024-12-09 04:00:00+00:00,10650.590843586157
2024-12-09 08:00:00+00:00,10567.770535780226
2024-12-09 12:00:00+00:00,10555.107043554415
2024-12-09 16:00:00+00:00,10510.277212425915
2024-12-09 20:00:00+00:00,10531.757059998808
2024-12-10 00:00:00+00:00,10506.323210633891
2024-12-10 04:00:00+00:00,10521.711758148798
2024-12-10 08:00:00+00:00,10550.939311935796
2024-12-10 12:00:00+00:00,10436.16639505377
2024-12-10 16:00:00+00:00,10453.692240834638
2024-12-10 20:00:00+00:00,10491.148392945577
2024-12-11 00:00:00+00:00,10532.77227667514
2024-12-11 04:00:00+00:00,10529.138869623008
2024-12-11 08:00:00+00:00,10580.914920115876
2024-12-11 12:00:00+00:00,10694.191728211728
2024-12-11 16:00:00+00:00,10731.59444786602
2024-12-11 20:00:00+00:00,10731.220420669477
2024-12-12 00:00:00+00:00,10727.266418877452
2024-12-12 04:00:00+00:00,10699.48154141998
2024-12-12 08:00:00+00:00,10691.52010537928
2024-12-12 12:00:00+00:00,10770.60014121978
2024-12-12 16:00:00+00:00,10645.995652314343
2024-12-12 20:00:00+00:00,10673.406502575273
2024-12-13 00:00:00+00:00,10659.300334019941
2024-12-13 04:00:00+00:00,10676.933044714107
2024-12-13 08:00:00+00:00,10692.64218696891
2024-12-13 12:00:00+00:00,10661.597929655847
2024-12-13 16:00:00+00:00,10748.158509427207
2024-12-13 20:00:00+00:00,10748.42567171045
2024-12-14 00:00:00+00:00,10783.691093098783
2024-12-14 04:00:00+00:00,10771.561925439462
2024-12-14 08:00:00+00:00,10758.203811277217
2024-12-14 12:00:00+00:00,10758.845000757005
2024-12-14 16:00:00+00:00,10744.31137254848
2024-12-14 20:00:00+00:00,10749.06686119024
2024-12-15 00:00:00+00:00,10763.653921855414
2024-12-15 04:00:00+00:00,10766.753004341053
2024-12-15 08:00:00+00:00,10817.941297810783
2024-12-15 12:00:00+00:00,10818.15502763738
2024-12-15 16:00:00+00:00,10850.535096366666
2024-12-15 20:00:00+00:00,10917.165369807954
2024-12-16 00:00:00+00:00,10917.432532091198
2024-12-16 04:00:00+00:00,10939.98102879707
2024-12-16 08:00:00+00:00,10872.602700962698
2024-12-16 12:00:00+00:00,11014.839900562301
2024-12-16 16:00:00+00:00,11028.785771747687
2024-12-16 20:00:00+00:00,10998.59643374101
2024-12-17 00:00:00+00:00,11041.983588539988
2024-12-17 04:00:00+00:00,11037.228099898228
2024-12-17 08:00:00+00:00,11037.762424464718
2024-12-17 12:00:00+00:00,11022.106714666565
2024-12-17 16:00:00+00:00,11019.915983943956
2024-12-17 20:00:00+00:00,10997.794946891274
2024-12-18 00:00:00+00:00,10923.256669865938
2024-12-18 04:00:00+00:00,10900.227281050224
2024-12-18 08:00:00+00:00,10946.179193768354
2024-12-18 12:00:00+00:00,10909.310798680552
2024-12-18 16:00:00+00:00,10823.551705758928
2024-12-18 20:00:00+00:00,10683.451804425284
2024-12-19 00:00:00+00:00,10738.48723477374
2024-12-19 04:00:00+00:00,10760.554839369772
2024-12-19 08:00:00+00:00,10803.140507319014
2024-12-19 12:00:00+00:00,10705.946868674506
2024-12-19 16:00:00+00:00,10521.925487975393
2024-12-19 20:00:00+00:00,10531.863924912106
2024-12-20 00:00:00+00:00,10512.467943148524
2024-12-20 04:00:00+00:00,10552.542285635263
2024-12-20 08:00:00+00:00,10280.036756725429
2024-12-20 12:00:00+00:00,10511.506158928842
2024-12-20 16:00:00+00:00,10513.536592281504
2024-12-20 20:00:00+00:00,10555.213908467713
2024-12-21 00:00:00+00:00,10534.85614248445
2024-12-21 04:00:00+00:00,10620.935830145969
2024-12-21 08:00:00+00:00,10581.021785029174
2024-12-21 12:00:00+00:00,10540.252820605998
2024-12-21 16:00:00+00:00,10526.41381433391
2024-12-21 20:00:00+00:00,10525.772624854122
2024-12-22 00:00:00+00:00,10509.101698379638
2024-12-22 04:00:00+00:00,10466.516030430395
