time,equity
2025-11-12 22:00:00+00:00,9541.061839209422
2025-11-13 00:00:00+00:00,9519.042803341299
2025-11-13 02:00:00+00:00,9513.508607160542
2025-11-13 04:00:00+00:00,9452.80907245457
2025-11-13 06:00:00+00:00,9427.366490207487
2025-11-13 08:00:00+00:00,9427.366490207487
2025-11-13 10:00:00+00:00,9427.366490207487
2025-11-13 12:00:00+00:00,9427.366490207487
2025-11-13 14:00:00+00:00,9425.710250007318
2025-11-13 16:00:00+00:00,9518.898482253757
2025-11-13 18:00:00+00:00,9566.257300905314
2025-11-13 20:00:00+00:00,9557.608251619284
2025-11-13 22:00:00+00:00,9510.93502833796
2025-11-14 00:00:00+00:00,9535.089080612363
2025-11-14 02:00:00+00:00,9542.841582106548
2025-11-14 04:00:00+00:00,9628.593741491217
2025-11-14 06:00:00+00:00,9647.210292698344
2025-11-14 08:00:00+00:00,9664.561129375807
2025-11-14 10:00:00+00:00,9700.739469682008
2025-11-14 12:00:00+00:00,9748.731145598396
2025-11-14 14:00:00+00:00,9665.721367694665
2025-11-14 16:00:00+00:00,9715.82256782716
2025-11-14 18:00:00+00:00,9718.934116045913
2025-11-14 20:00:00+00:00,9755.481623089932
2025-11-14 22:00:00+00:00,9779.952103996751
2025-11-15 00:00:00+00:00,9723.522331215941
2025-11-15 02:00:00+00:00,9680.543657613287
2025-11-15 04:00:00+00:00,9680.543657613287
2025-11-15 06:00:00+00:00,9680.543657613287
2025-11-15 08:00:00+00:00,9680.543657613287
2025-11-15 10:00:00+00:00,9680.543657613287
2025-11-15 12:00:00+00:00,9680.543657613287
2025-11-15 14:00:00+00:00,9680.543657613287
2025-11-15 16:00:00+00:00,9680.543657613287
2025-11-15 18:00:00+00:00,9680.543657613287
2025-11-15 20:00:00+00:00,9680.543657613287
2025-11-15 22:00:00+00:00,9680.543657613287
2025-11-16 00:00:00+00:00,9680.543657613287
2025-11-16 02:00:00+00:00,9680.543657613287
2025-11-16 04:00:00+00:00,9680.543657613287
2025-11-16 06:00:00+00:00,9680.543657613287
2025-11-16 08:00:00+00:00,9680.543657613287
2025-11-16 10:00:00+00:00,9680.543657613287
2025-11-16 12:00:00+00:00,9680.543657613287
2025-11-16 14:00:00+00:00,9680.543657613287
2025-11-16 16:00:00+00:00,9680.543657613287
2025-11-16 18:00:00+00:00,9678.718707486052
2025-11-16 20:00:00+00:00,9711.328074704174
2025-11-16 22:00:00+00:00,9663.351074659122
2025-11-17 00:00:00+00:00,9625.47328617031
2025-11-17 02:00:00+00:00,9625.47328617031
2025-11-17 04:00:00+00:00,9625.47328617031
2025-11-17 06:00:00+00:00,9625.47328617031
2025-11-17 08:00:00+00:00,9625.47328617031
2025-11-17 10:00:00+00:00,9625.47328617031
2025-11-17 12:00:00+00:00,9625.47328617031
2025-11-17 14:00:00+00:00,9625.47328617031
2025-11-17 16:00:00+00:00,9624.009799493411
2025-11-17 18:00:00+00:00,9678.013191938559
2025-11-17 20:00:00+00:00,9663.342357963684
2025-11-17 22:00:00+00:00,9650.301616652683
2025-11-18 00:00:00+00:00,9675.594344759904
2025-11-18 02:00:00+00:00,9723.918704698648
2025-11-18 04:00:00+00:00,9756.888643416378
2025-11-18 06:00:00+00:00,9742.638478516052
2025-11-18 08:00:00+00:00,9694.787371286175
2025-11-18 10:00:00+00:00,9688.898004242497
2025-11-18 12:00:00+00:00,9691.001349615239
2025-11-18 14:00:00+00:00,9610.600345836843
2025-11-18 16:00:00+00:00,9610.600345836843
2025-11-18 18:00:00+00:00,9610.600345836843
2025-11-18 20:00:00+00:00,9610.600345836843
2025-11-18 22:00:00+00:00,9610.600345836843
2025-11-19 00:00:00+00:00,9610.600345836843
2025-11-19 02:00:00+00:00,9610.600345836843
2025-11-19 04:00:00+00:00,9610.600345836843
2025-11-19 06:00:00+00:00,9610.600345836843
2025-11-19 08:00:00+00:00,9610.600345836843
2025-11-19 10:00:00+00:00,9610.600345836843
2025-11-19 12:00:00+00:00,9610.600345836843
2025-11-19 14:00:00+00:00,9609.160924031275
2025-11-19 16:00:00+00:00,9631.383908585476
2025-11-19 18:00:00+00:00,9663.226564694389
2025-11-19 20:00:00+00:00,9574.951931604093
2025-11-19 22:00:00+00:00,9520.930511559767
2025-11-20 00:00:00+00:00,9520.930511559767
2025-11-20 02:00:00+00:00,9520.930511559767
2025-11-20 04:00:00+00:00,9520.930511559767
2025-11-20 06:00:00+00:00,9520.930511559767
2025-11-20 08:00:00+00:00,9520.930511559767
2025-11-20 10:00:00+00:00,9520.930511559767
2025-11-20 12:00:00+00:00,9520.930511559767
2025-11-20 14:00:00+00:00,9520.930511559767
2025-11-20 16:00:00+00:00,9519.73532075071
2025-11-20 18:00:00+00:00,9534.209531244756
2025-11-20 20:00:00+00:00,9515.991203209664
2025-11-20 22:00:00+00:00,9547.268282668405
2025-11-21 00:00:00+00:00,9528.410715053134
2025-11-21 02:00:00+00:00,9585.759637389165
2025-11-21 04:00:00+00:00,9568.454508754327
2025-11-21 06:00:00+00:00,9666.897404101843
2025-11-21 08:00:00+00:00,9749.99854952507
2025-11-21 10:00:00+00:00,9745.20425267373
2025-11-21 12:00:00+00:00,9663.518566320898
2025-11-21 14:00:00+00:00,9718.584490156289
2025-11-21 16:00:00+00:00,9629.593208601416
2025-11-21 18:00:00+00:00,9659.820108749864
2025-11-21 20:00:00+00:00,9611.67883016268
2025-11-21 22:00:00+00:00,9611.67883016268
2025-11-22 00:00:00+00:00,9611.67883016268
2025-11-22 02:00:00+00:00,9611.67883016268
2025-11-22 04:00:00+00:00,9611.67883016268
2025-11-22 06:00:00+00:00,9611.67883016268
2025-11-22 08:00:00+00:00,9611.67883016268
2025-11-22 10:00:00+00:00,9611.67883016268
2025-11-22 12:00:00+00:00,9611.67883016268
2025-11-22 14:00:00+00:00,9611.67883016268
2025-11-22 16:00:00+00:00,9611.67883016268
2025-11-22 18:00:00+00:00,9611.67883016268
2025-11-22 20:00:00+00:00,9611.67883016268
2025-11-22 22:00:00+00:00,9611.67883016268
2025-11-23 00:00:00+00:00,9611.67883016268
2025-11-23 02:00:00+00:00,9611.67883016268
2025-11-23 04:00:00+00:00,9611.67883016268
2025-11-23 06:00:00+00:00,9611.67883016268
2025-11-23 08:00:00+00:00,9611.67883016268
2025-11-23 10:00:00+00:00,9611.67883016268
2025-11-23 12:00:00+00:00,9611.67883016268
2025-11-23 14:00:00+00:00,9611.67883016268
2025-11-23 16:00:00+00:00,9611.67883016268
2025-11-23 18:00:00+00:00,9611.67883016268
2025-11-23 20:00:00+00:00,9611.67883016268
2025-11-23 22:00:00+00:00,9611.67883016268
2025-11-24 00:00:00+00:00,9611.67883016268
2025-11-24 02:00:00+00:00,9611.67883016268
2025-11-24 04:00:00+00:00,9611.67883016268
2025-11-24 06:00:00+00:00,9611.67883016268
2025-11-24 08:00:00+00:00,9611.67883016268
2025-11-24 10:00:00+00:00,9610.071349502328
2025-11-24 12:00:00+00:00,9617.786912163177
2025-11-24 14:00:00+00:00,9588.18068334829
2025-11-24 16:00:00+00:00,9479.843755096223
2025-11-24 18:00:00+00:00,9478.945975961798
2025-11-24 20:00:00+00:00,9502.737123024071
2025-11-24 22:00:00+00:00,9475.635415403603
2025-11-25 00:00:00+00:00,9444.43759048232
2025-11-25 02:00:00+00:00,9449.543709309364
2025-11-25 04:00:00+00:00,9465.367066553612
2025-11-25 06:00:00+00:00,9425.920895834795
2025-11-25 08:00:00+00:00,9410.99894374532
2025-11-25 10:00:00+00:00,9403.699043386154
2025-11-25 12:00:00+00:00,9422.144327329408
2025-11-25 14:00:00+00:00,9427.749607962342
2025-11-25 16:00:00+00:00,9385.514470170012
2025-11-25 18:00:00+00:00,9433.615599322387
2025-11-25 20:00:00+00:00,9425.142500691209
2025-11-25 22:00:00+00:00,9402.460667432366
2025-11-26 00:00:00+00:00,9366.026343318304
2025-11-26 02:00:00+00:00,9418.950620922273
2025-11-26 04:00:00+00:00,9392.42330443851
2025-11-26 06:00:00+00:00,9364.527256637402
2025-11-26 08:00:00+00:00,9437.26554950197
2025-11-26 10:00:00+00:00,9420.384529921394
2025-11-26 12:00:00+00:00,9417.51671192315
2025-11-26 14:00:00+00:00,9428.271029416566
2025-11-26 16:00:00+00:00,9236.525584511937
2025-11-26 18:00:00+00:00,9244.490875270903
2025-11-26 20:00:00+00:00,9256.578064744299
2025-11-26 22:00:00+00:00,9272.564347596208
2025-11-27 00:00:00+00:00,9309.717137360056
2025-11-27 02:00:00+00:00,9307.600486668862
2025-11-27 04:00:00+00:00,9300.526417253557
2025-11-27 06:00:00+00:00,9325.48061487605
2025-11-27 08:00:00+00:00,9334.058620308784
2025-11-27 10:00:00+00:00,9323.308262850878
2025-11-27 12:00:00+00:00,9294.00936117804
2025-11-27 14:00:00+00:00,9300.192209249684
2025-11-27 16:00:00+00:00,9330.159526930269
2025-11-27 18:00:00+00:00,9332.109073619527
2025-11-27 20:00:00+00:00,9324.477990864434
2025-11-27 22:00:00+00:00,9315.612003444587
2025-11-28 00:00:00+00:00,9315.612003444587
2025-11-28 02:00:00+00:00,9315.612003444587
2025-11-28 04:00:00+00:00,9315.612003444587
2025-11-28 06:00:00+00:00,9315.612003444587
2025-11-28 08:00:00+00:00,9315.612003444587
2025-11-28 10:00:00+00:00,9315.612003444587
2025-11-28 12:00:00+00:00,9315.612003444587
2025-11-28 14:00:00+00:00,9315.612003444587
2025-11-28 16:00:00+00:00,9315.612003444587
2025-11-28 18:00:00+00:00,9315.612003444587
2025-11-28 20:00:00+00:00,9315.612003444587
2025-11-28 22:00:00+00:00,9315.612003444587
2025-11-29 00:00:00+00:00,9315.612003444587
2025-11-29 02:00:00+00:00,9315.612003444587
2025-11-29 04:00:00+00:00,9315.612003444587
2025-11-29 06:00:00+00:00,9315.612003444587
2025-11-29 08:00:00+00:00,9315.612003444587
2025-11-29 10:00:00+00:00,9315.612003444587
2025-11-29 12:00:00+00:00,9315.612003444587
2025-11-29 14:00:00+00:00,9315.612003444587
2025-11-29 16:00:00+00:00,9315.612003444587
2025-11-29 18:00:00+00:00,9315.612003444587
2025-11-29 20:00:00+00:00,9315.612003444587
2025-11-29 22:00:00+00:00,9315.612003444587
2025-11-30 00:00:00+00:00,9315.612003444587
2025-11-30 02:00:00+00:00,9315.612003444587
2025-11-30 04:00:00+00:00,9315.612003444587
2025-11-30 06:00:00+00:00,9315.612003444587
2025-11-30 08:00:00+00:00,9312.787934125477
2025-11-30 10:00:00+00:00,9273.651481410112
2025-11-30 12:00:00+00:00,9349.999643264679
2025-11-30 14:00:00+00:00,9316.10277028443
2025-11-30 16:00:00+00:00,9321.663140615576
2025-11-30 18:00:00+00:00,9318.134444059271
2025-11-30 20:00:00+00:00,9287.766267635327
2025-11-30 22:00:00+00:00,9185.375380285117
2025-12-01 00:00:00+00:00,9503.2486305904
2025-12-01 02:00:00+00:00,9582.791235761837
2025-12-01 04:00:00+00:00,9616.470545548
2025-12-01 06:00:00+00:00,9562.781763477116
2025-12-01 08:00:00+00:00,9547.92324445381
2025-12-01 10:00:00+00:00,9604.286559948889
2025-12-01 12:00:00+00:00,9618.352624624285
2025-12-01 14:00:00+00:00,9748.117024094501
2025-12-01 16:00:00+00:00,9723.451882515812
2025-12-01 18:00:00+00:00,9713.942430340894
2025-12-01 20:00:00+00:00,9574.86669228274
2025-12-01 22:00:00+00:00,9592.49880152373
2025-12-02 00:00:00+00:00,9574.668578695762
2025-12-02 02:00:00+00:00,9511.803402035697
2025-12-02 04:00:00+00:00,9511.803402035697
2025-12-02 06:00:00+00:00,9511.803402035697
2025-12-02 08:00:00+00:00,9511.803402035697
2025-12-02 10:00:00+00:00,9511.803402035697
2025-12-02 12:00:00+00:00,9511.803402035697
2025-12-02 14:00:00+00:00,9511.803402035697
2025-12-02 16:00:00+00:00,9511.803402035697
2025-12-02 18:00:00+00:00,9511.803402035697
2025-12-02 20:00:00+00:00,9511.803402035697
2025-12-02 22:00:00+00:00,9511.803402035697
2025-12-03 00:00:00+00:00,9511.803402035697
2025-12-03 02:00:00+00:00,9511.803402035697
2025-12-03 04:00:00+00:00,9511.803402035697
2025-12-03 06:00:00+00:00,9511.803402035697
2025-12-03 08:00:00+00:00,9511.803402035697
2025-12-03 10:00:00+00:00,9511.803402035697
2025-12-03 12:00:00+00:00,9511.803402035697
2025-12-03 14:00:00+00:00,9511.803402035697
2025-12-03 16:00:00+00:00,9511.803402035697
2025-12-03 18:00:00+00:00,9511.803402035697
2025-12-03 20:00:00+00:00,9511.803402035697
2025-12-03 22:00:00+00:00,9511.803402035697
2025-12-04 00:00:00+00:00,9511.803402035697
2025-12-04 02:00:00+00:00,9511.803402035697
2025-12-04 04:00:00+00:00,9511.803402035697
2025-12-04 06:00:00+00:00,9511.803402035697
2025-12-04 08:00:00+00:00,9511.803402035697
2025-12-04 10:00:00+00:00,9511.803402035697
2025-12-04 12:00:00+00:00,9511.803402035697
2025-12-04 14:00:00+00:00,9511.803402035697
2025-12-04 16:00:00+00:00,9511.803402035697
2025-12-04 18:00:00+00:00,9511.803402035697
2025-12-04 20:00:00+00:00,9511.803402035697
2025-12-04 22:00:00+00:00,9511.803402035697
2025-12-05 00:00:00+00:00,9511.803402035697
2025-12-05 02:00:00+00:00,9511.803402035697
2025-12-05 04:00:00+00:00,9511.803402035697
2025-12-05 06:00:00+00:00,9511.803402035697
2025-12-05 08:00:00+00:00,9511.803402035697
2025-12-05 10:00:00+00:00,9511.803402035697
2025-12-05 12:00:00+00:00,9511.803402035697
2025-12-05 14:00:00+00:00,9511.803402035697
2025-12-05 16:00:00+00:00,9511.803402035697
2025-12-05 18:00:00+00:00,9511.803402035697
2025-12-05 20:00:00+00:00,9511.803402035697
2025-12-05 22:00:00+00:00,9511.803402035697
2025-12-06 00:00:00+00:00,9511.803402035697
2025-12-06 02:00:00+00:00,9511.803402035697
2025-12-06 04:00:00+00:00,9511.803402035697
2025-12-06 06:00:00+00:00,9511.803402035697
2025-12-06 08:00:00+00:00,9511.803402035697
2025-12-06 10:00:00+00:00,9511.803402035697
2025-12-06 12:00:00+00:00,9511.803402035697
2025-12-06 14:00:00+00:00,9511.803402035697
2025-12-06 16:00:00+00:00,9511.803402035697
2025-12-06 18:00:00+00:00,9511.803402035697
2025-12-06 20:00:00+00:00,9511.803402035697
2025-12-06 22:00:00+00:00,9511.803402035697
2025-12-07 00:00:00+00:00,9511.803402035697
2025-12-07 02:00:00+00:00,9511.803402035697
2025-12-07 04:00:00+00:00,9511.803402035697
2025-12-07 06:00:00+00:00,9511.803402035697
2025-12-07 08:00:00+00:00,9511.803402035697
2025-12-07 10:00:00+00:00,9511.803402035697
2025-12-07 12:00:00+00:00,9511.803402035697
2025-12-07 14:00:00+00:00,9511.803402035697
2025-12-07 16:00:00+00:00,9511.803402035697
2025-12-07 18:00:00+00:00,9511.803402035697
2025-12-07 20:00:00+00:00,9511.803402035697
2025-12-07 22:00:00+00:00,9511.803402035697
2025-12-08 00:00:00+00:00,9511.803402035697
2025-12-08 02:00:00+00:00,9511.803402035697
2025-12-08 04:00:00+00:00,9511.803402035697
2025-12-08 06:00:00+00:00,9511.803402035697
2025-12-08 08:00:00+00:00,9511.803402035697
2025-12-08 10:00:00+00:00,9511.803402035697
2025-12-08 12:00:00+00:00,9511.803402035697
2025-12-08 14:00:00+00:00,9511.803402035697
2025-12-08 16:00:00+00:00,9511.803402035697
2025-12-08 18:00:00+00:00,9510.055477994894
2025-12-08 20:00:00+00:00,9429.314682000617
2025-12-08 22:00:00+00:00,9474.92449937176
2025-12-09 00:00:00+00:00,9514.220144676796
2025-12-09 02:00:00+00:00,9490.911445666801
2025-12-09 04:00:00+00:00,9525.840908160166
2025-12-09 06:00:00+00:00,9485.336166076513
2025-12-09 08:00:00+00:00,9509.316585519075
2025-12-09 10:00:00+00:00,9492.120542445418
2025-12-09 12:00:00+00:00,9487.88870372026
2025-12-09 14:00:00+00:00,9326.691778785456
2025-12-09 16:00:00+00:00,9400.715200460352
2025-12-09 18:00:00+00:00,9394.416661632076
2025-12-09 20:00:00+00:00,9324.32203150353
2025-12-09 22:00:00+00:00,9325.631628685647
2025-12-10 00:00:00+00:00,9302.30832648985
2025-12-10 02:00:00+00:00,9308.606865318126
2025-12-10 04:00:00+00:00,9318.397663298716
2025-12-10 06:00:00+00:00,9331.743082202192
2025-12-10 08:00:00+00:00,9340.161921230088
2025-12-10 10:00:00+00:00,9290.147781227335
2025-12-10 12:00:00+00:00,9279.935765338058
2025-12-10 14:00:00+00:00,9279.935765338058
2025-12-10 16:00:00+00:00,9279.935765338058
2025-12-10 18:00:00+00:00,9279.935765338058
2025-12-10 20:00:00+00:00,9279.935765338058
2025-12-10 22:00:00+00:00,9279.935765338058
2025-12-11 00:00:00+00:00,9279.935765338058
2025-12-11 02:00:00+00:00,9279.935765338058
2025-12-11 04:00:00+00:00,9279.935765338058
2025-12-11 06:00:00+00:00,9279.935765338058
2025-12-11 08:00:00+00:00,9279.935765338058
2025-12-11 10:00:00+00:00,9279.935765338058
2025-12-11 12:00:00+00:00,9279.935765338058
2025-12-11 14:00:00+00:00,9279.935765338058
2025-12-11 16:00:00+00:00,9279.935765338058
2025-12-11 18:00:00+00:00,9279.935765338058
2025-12-11 20:00:00+00:00,9278.371993135685
2025-12-11 22:00:00+00:00,9258.439383234278
2025-12-12 00:00:00+00:00,9239.517440877167
2025-12-12 02:00:00+00:00,9245.69374253676
2025-12-12 04:00:00+00:00,9255.238936010672
2025-12-12 06:00:00+00:00,9254.621305844714
2025-12-12 08:00:00+00:00,9259.618495369292
2025-12-12 10:00:00+00:00,9253.835231088038
2025-12-12 12:00:00+00:00,9247.209743853204
2025-12-12 14:00:00+00:00,9104.231247557607
2025-12-12 16:00:00+00:00,9095.287477513104
2025-12-12 18:00:00+00:00,9089.344577680902
2025-12-12 20:00:00+00:00,9089.874143012485
2025-12-12 22:00:00+00:00,9085.108055028244
2025-12-13 00:00:00+00:00,9087.108635169778
2025-12-13 02:00:00+00:00,9080.341967044003
2025-12-13 04:00:00+00:00,9080.69501059839
2025-12-13 06:00:00+00:00,9081.401097707168
2025-12-13 08:00:00+00:00,9075.458197874967
2025-12-13 10:00:00+00:00,9080.224285859207
2025-12-13 12:00:00+00:00,9084.990373843448
2025-12-13 14:00:00+00:00,9094.875593366318
2025-12-13 16:00:00+00:00,9097.052695285045
2025-12-13 18:00:00+00:00,9089.579940050495
2025-12-13 20:00:00+00:00,9089.638780642894
2025-12-13 22:00:00+00:00,9085.461098582633
2025-12-14 00:00:00+00:00,9078.526964762948
2025-12-14 02:00:00+00:00,9078.526964762948
2025-12-14 04:00:00+00:00,9078.526964762948
2025-12-14 06:00:00+00:00,9078.526964762948
2025-12-14 08:00:00+00:00,9078.526964762948
2025-12-14 10:00:00+00:00,9074.55551768426
2025-12-14 12:00:00+00:00,9060.060352176926
2025-12-14 14:00:00+00:00,9114.959364846438
2025-12-14 16:00:00+00:00,9138.585343271778
2025-12-14 18:00:00+00:00,9156.732833946315
2025-12-14 20:00:00+00:00,9180.358812371656
2025-12-14 22:00:00+00:00,9211.517711454351
2025-12-15 00:00:00+00:00,9087.56692609242
2025-12-15 02:00:00+00:00,9084.257006409644
2025-12-15 04:00:00+00:00,9036.732230798823
2025-12-15 06:00:00+00:00,9036.732230798823
2025-12-15 08:00:00+00:00,9036.732230798823
2025-12-15 10:00:00+00:00,9036.732230798823
2025-12-15 12:00:00+00:00,9036.732230798823
2025-12-15 14:00:00+00:00,9034.722187359259
2025-12-15 16:00:00+00:00,9132.983071689825
2025-12-15 18:00:00+00:00,9101.256203081522
2025-12-15 20:00:00+00:00,9094.864625182277
2025-12-15 22:00:00+00:00,9079.386225691334
2025-12-16 00:00:00+00:00,9121.355020330957
2025-12-16 02:00:00+00:00,9123.896250098127
2025-12-16 04:00:00+00:00,9111.80615696341
2025-12-16 06:00:00+00:00,9113.731331029447
2025-12-16 08:00:00+00:00,9088.396040320391
2025-12-16 10:00:00+00:00,9010.666178449703
2025-12-16 12:00:00+00:00,9010.666178449703
2025-12-16 14:00:00+00:00,9010.666178449703
2025-12-16 16:00:00+00:00,9010.666178449703
2025-12-16 18:00:00+00:00,9010.666178449703
2025-12-16 20:00:00+00:00,9010.666178449703
2025-12-16 22:00:00+00:00,9010.666178449703
2025-12-17 00:00:00+00:00,9010.666178449703
2025-12-17 02:00:00+00:00,9010.666178449703
2025-12-17 04:00:00+00:00,9010.666178449703
2025-12-17 06:00:00+00:00,9010.666178449703
2025-12-17 08:00:00+00:00,9010.666178449703
2025-12-17 10:00:00+00:00,9010.666178449703
2025-12-17 12:00:00+00:00,9010.666178449703
2025-12-17 14:00:00+00:00,9010.666178449703
2025-12-17 16:00:00+00:00,9010.666178449703
2025-12-17 18:00:00+00:00,9010.666178449703
2025-12-17 20:00:00+00:00,9009.838058872134
2025-12-17 22:00:00+00:00,8994.659133912985
2025-12-18 00:00:00+00:00,9001.660483063884
2025-12-18 02:00:00+00:00,8973.487054080664
2025-12-18 04:00:00+00:00,8977.913869428807
2025-12-18 06:00:00+00:00,8977.913869428807
2025-12-18 08:00:00+00:00,8977.913869428807
2025-12-18 10:00:00+00:00,8977.913869428807
2025-12-18 12:00:00+00:00,8977.913869428807
2025-12-18 14:00:00+00:00,8977.913869428807
2025-12-18 16:00:00+00:00,8977.913869428807
2025-12-18 18:00:00+00:00,8976.701864787865
2025-12-18 20:00:00+00:00,8920.66630565744
2025-12-18 22:00:00+00:00,8926.408634517944
2025-12-19 00:00:00+00:00,8935.404949732736
2025-12-19 02:00:00+00:00,8860.850380027185
2025-12-19 04:00:00+00:00,8844.109948372692
2025-12-19 06:00:00+00:00,8844.109948372692
2025-12-19 08:00:00+00:00,8844.109948372692
2025-12-19 10:00:00+00:00,8844.109948372692
2025-12-19 12:00:00+00:00,8844.109948372692
2025-12-19 14:00:00+00:00,8844.109948372692
2025-12-19 16:00:00+00:00,8844.109948372692
2025-12-19 18:00:00+00:00,8844.109948372692
2025-12-19 20:00:00+00:00,8844.109948372692
2025-12-19 22:00:00+00:00,8844.109948372692
2025-12-20 00:00:00+00:00,8844.109948372692
2025-12-20 02:00:00+00:00,8844.109948372692
2025-12-20 04:00:00+00:00,8844.109948372692
2025-12-20 06:00:00+00:00,8844.109948372692
2025-12-20 08:00:00+00:00,8844.109948372692
2025-12-20 10:00:00+00:00,8844.109948372692
2025-12-20 12:00:00+00:00,8844.109948372692
2025-12-20 14:00:00+00:00,8844.109948372692
2025-12-20 16:00:00+00:00,8844.109948372692
2025-12-20 18:00:00+00:00,8844.109948372692
2025-12-20 20:00:00+00:00,8844.109948372692
2025-12-20 22:00:00+00:00,8844.109948372692
2025-12-21 00:00:00+00:00,8844.109948372692
2025-12-21 02:00:00+00:00,8844.109948372692
2025-12-21 04:00:00+00:00,8844.109948372692
2025-12-21 06:00:00+00:00,8844.109948372692
2025-12-21 08:00:00+00:00,8844.109948372692
2025-12-21 10:00:00+00:00,8841.299614265012
