time,equity
2022-03-20 12:00:00+00:00,10805.493013355099
2022-03-20 16:00:00+00:00,10807.252075507662
2022-03-20 20:00:00+00:00,10801.24339785782
2022-03-21 00:00:00+00:00,10775.136128880684
2022-03-21 04:00:00+00:00,10790.52647134419
2022-03-21 08:00:00+00:00,10798.787677427015
2022-03-21 12:00:00+00:00,10797.603358354003
2022-03-21 16:00:00+00:00,10795.844296201441
2022-03-21 20:00:00+00:00,10785.046092888682
2022-03-22 00:00:00+00:00,10857.498553825899
2022-03-22 04:00:00+00:00,10855.6349929316
2022-03-22 08:00:00+00:00,10900.865531646492
2022-03-22 12:00:00+00:00,10877.07465144451
2022-03-22 16:00:00+00:00,10859.71624934497
2022-03-22 20:00:00+00:00,10864.453525637018
2022-03-23 00:00:00+00:00,10847.553756903986
2022-03-23 04:00:00+00:00,10849.608898824803
2022-03-23 08:00:00+00:00,10845.817916694034
2022-03-23 12:00:00+00:00,10878.322830859695
2022-03-23 16:00:00+00:00,10855.338913163347
2022-03-23 20:00:00+00:00,10894.531746800138
2022-03-24 00:00:00+00:00,10884.575338906921
2022-03-24 04:00:00+00:00,10905.742139594187
2022-03-24 08:00:00+00:00,10899.269023092185
2022-03-24 12:00:00+00:00,10958.339839601493
2022-03-24 16:00:00+00:00,10953.93347599161
2022-03-24 20:00:00+00:00,10958.711390683224
2022-03-25 00:00:00+00:00,10958.037954347588
2022-03-25 04:00:00+00:00,10954.589495870288
2022-03-25 08:00:00+00:00,10992.447067807114
2022-03-25 12:00:00+00:00,10978.84481492443
2022-03-25 16:00:00+00:00,10985.149572342525
2022-03-25 20:00:00+00:00,10977.126391171432
2022-03-26 00:00:00+00:00,10981.968166205217
2022-03-26 04:00:00+00:00,10988.284534594615
2022-03-26 08:00:00+00:00,10979.042201436598
2022-03-26 12:00:00+00:00,10971.495070088971
2022-03-26 16:00:00+00:00,10980.046550454399
2022-03-26 20:00:00+00:00,10988.656085676344
2022-03-27 00:00:00+00:00,11000.371555722122
2022-03-27 04:00:00+00:00,11002.049341075555
2022-03-27 08:00:00+00:00,10992.563177520155
2022-03-27 12:00:00+00:00,11008.795315403204
2022-03-27 16:00:00+00:00,11007.489081131498
2022-03-27 20:00:00+00:00,11124.016789138854
2022-03-28 00:00:00+00:00,11136.904967286338
2022-03-28 04:00:00+00:00,11133.52036915121
2022-03-28 08:00:00+00:00,11148.933933557326
2022-03-28 12:00:00+00:00,11158.274959971426
2022-03-28 16:00:00+00:00,11188.004851995423
2022-03-28 20:00:00+00:00,11141.497106437087
2022-03-29 00:00:00+00:00,11153.462212365901
2022-03-29 04:00:00+00:00,11153.584127564594
2022-03-29 08:00:00+00:00,11185.119525626369
2022-03-29 12:00:00+00:00,11159.03547859184
2022-03-29 16:00:00+00:00,11175.290838417499
2022-03-29 20:00:00+00:00,11158.71617688098
2022-03-30 00:00:00+00:00,11158.11240637317
2022-03-30 04:00:00+00:00,11155.993404110182
2022-03-30 08:00:00+00:00,11152.887469286352
2022-03-30 12:00:00+00:00,11143.34325087443
2022-03-30 16:00:00+00:00,11137.97317664631
2022-03-30 20:00:00+00:00,11137.508737794149
2022-03-31 00:00:00+00:00,11139.55226874366
2022-03-31 04:00:00+00:00,11142.547899340103
2022-03-31 08:00:00+00:00,11142.925255907485
2022-03-31 12:00:00+00:00,11102.490048341162
2022-03-31 16:00:00+00:00,11051.872018941194
2022-03-31 20:00:00+00:00,11047.686263786089
2022-04-01 00:00:00+00:00,10994.21774093098
2022-04-01 04:00:00+00:00,11017.95056627644
2022-04-01 08:00:00+00:00,11020.934585901578
2022-04-01 12:00:00+00:00,11106.757080295396
2022-04-01 16:00:00+00:00,11096.649729775228
2022-04-01 20:00:00+00:00,11091.819565712747
2022-04-02 00:00:00+00:00,11110.47259111269
2022-04-02 04:00:00+00:00,11109.921069975748
2022-04-02 08:00:00+00:00,11107.395683717119
2022-04-02 12:00:00+00:00,11092.858747644459
2022-04-02 16:00:00+00:00,11082.11279370257
2022-04-02 20:00:00+00:00,11064.44089537782
2022-04-03 00:00:00+00:00,11072.31313392196
2022-04-03 04:00:00+00:00,11097.479914223468
2022-04-03 08:00:00+00:00,11090.13016938801
2022-04-03 12:00:00+00:00,11099.465390316458
2022-04-03 16:00:00+00:00,11098.890647236909
2022-04-03 20:00:00+00:00,11099.146088605597
2022-04-04 00:00:00+00:00,11075.796425313172
2022-04-04 04:00:00+00:00,11085.555446694218
2022-04-04 08:00:00+00:00,11085.067785899448
2022-04-04 12:00:00+00:00,11054.710901425033
2022-04-04 16:00:00+00:00,11070.884984451563
2022-04-04 20:00:00+00:00,11110.089429059657
2022-04-05 00:00:00+00:00,11112.939922514799
2022-04-05 04:00:00+00:00,11117.317258696421
2022-04-05 08:00:00+00:00,11115.459503287775
2022-04-05 12:00:00+00:00,11061.300127640076
2022-04-05 16:00:00+00:00,11077.497432609214
2022-04-05 20:00:00+00:00,11046.02589488961
2022-04-06 00:00:00+00:00,11029.921477690907
2022-04-06 04:00:00+00:00,11033.114494799516
2022-04-06 08:00:00+00:00,11006.844672224124
2022-04-06 12:00:00+00:00,10969.509593995981
2022-04-06 16:00:00+00:00,10945.811601564434
2022-04-06 20:00:00+00:00,10911.472153932733
2022-04-07 00:00:00+00:00,10919.152811450356
2022-04-07 04:00:00+00:00,10926.386446572773
2022-04-07 08:00:00+00:00,10945.155581685754
2022-04-07 12:00:00+00:00,10919.907524585118
2022-04-07 16:00:00+00:00,10923.535953117631
2022-04-07 20:00:00+00:00,10926.415474001033
2022-04-08 00:00:00+00:00,10936.000330812518
2022-04-08 04:00:00+00:00,10945.306524312708
2022-04-08 08:00:00+00:00,10919.025090766012
2022-04-08 12:00:00+00:00,10939.141098550263
2022-04-08 16:00:00+00:00,10886.06734871949
2022-04-08 20:00:00+00:00,10857.452109940681
2022-04-09 00:00:00+00:00,10864.923769974832
2022-04-09 04:00:00+00:00,10871.228527392926
2022-04-09 08:00:00+00:00,10869.4288268408
2022-04-09 12:00:00+00:00,10858.30551633153
2022-04-09 16:00:00+00:00,10872.616038463759
2022-04-09 20:00:00+00:00,10886.392455916004
2022-04-10 00:00:00+00:00,10888.337293609431
2022-04-10 04:00:00+00:00,10879.565204789227
2022-04-10 08:00:00+00:00,10882.81627675436
2022-04-10 12:00:00+00:00,10886.09637614775
2022-04-10 16:00:00+00:00,10914.810308182645
2022-04-10 20:00:00+00:00,10852.296838681688
2022-04-11 00:00:00+00:00,10850.247502246524
2022-04-11 04:00:00+00:00,10860.55223927886
2022-04-11 08:00:00+00:00,10789.28990290031
2022-04-11 12:00:00+00:00,10761.458404684523
2022-04-11 16:00:00+00:00,10725.812722781118
2022-04-11 20:00:00+00:00,10695.5615843533
2022-04-12 00:00:00+00:00,10685.183314521679
2022-04-12 04:00:00+00:00,10664.102151105531
2022-04-12 08:00:00+00:00,10654.4312703474
2022-04-12 12:00:00+00:00,10663.6660893479
2022-04-12 16:00:00+00:00,10706.438902640877
2022-04-12 20:00:00+00:00,10668.666264168738
2022-04-13 00:00:00+00:00,10668.734095997703
2022-04-13 04:00:00+00:00,10666.18071215024
2022-04-13 08:00:00+00:00,10686.254088393194
2022-04-13 12:00:00+00:00,10616.6392513527
2022-04-13 16:00:00+00:00,10621.145222848223
2022-04-13 20:00:00+00:00,10616.866972492797
2022-04-14 00:00:00+00:00,10608.431600047956
2022-04-14 04:00:00+00:00,10611.28538199512
2022-04-14 08:00:00+00:00,10627.346990067866
2022-04-14 12:00:00+00:00,10674.359292671144
2022-04-14 16:00:00+00:00,10683.594111671644
2022-04-14 20:00:00+00:00,10675.68201333596
2022-04-15 00:00:00+00:00,10662.886023314806
2022-04-15 04:00:00+00:00,10660.676643742807
2022-04-15 08:00:00+00:00,10661.54876725807
2022-04-15 12:00:00+00:00,10652.328483649491
2022-04-15 16:00:00+00:00,10657.236600988163
2022-04-15 20:00:00+00:00,10645.952291726795
2022-04-16 00:00:00+00:00,10651.393373435905
2022-04-16 04:00:00+00:00,10653.389567259726
2022-04-16 08:00:00+00:00,10652.066846594913
2022-04-16 12:00:00+00:00,10669.678896472571
2022-04-16 16:00:00+00:00,10662.425735903973
2022-04-16 20:00:00+00:00,10654.116336855779
2022-04-17 00:00:00+00:00,10661.151466545562
2022-04-17 04:00:00+00:00,10658.433348256327
2022-04-17 08:00:00+00:00,10649.581294576416
2022-04-17 12:00:00+00:00,10650.739280799458
2022-04-17 16:00:00+00:00,10654.27138103627
2022-04-17 20:00:00+00:00,10688.608821884403
2022-04-18 00:00:00+00:00,10681.859554902401
2022-04-18 04:00:00+00:00,10724.801947767788
2022-04-18 08:00:00+00:00,10721.255312139056
2022-04-18 12:00:00+00:00,10708.469012379182
2022-04-18 16:00:00+00:00,10639.125502654548
2022-04-18 20:00:00+00:00,10633.543912156869
2022-04-19 00:00:00+00:00,10638.505325932583
2022-04-19 04:00:00+00:00,10639.067361086863
2022-04-19 08:00:00+00:00,10639.556719281538
2022-04-19 12:00:00+00:00,10587.031907919227
2022-04-19 16:00:00+00:00,10587.031907919227
2022-04-19 20:00:00+00:00,10587.031907919227
2022-04-20 00:00:00+00:00,10587.031907919227
2022-04-20 04:00:00+00:00,10587.031907919227
2022-04-20 08:00:00+00:00,10587.031907919227
2022-04-20 12:00:00+00:00,10587.031907919227
2022-04-20 16:00:00+00:00,10587.031907919227
2022-04-20 20:00:00+00:00,10587.031907919227
2022-04-21 00:00:00+00:00,10587.031907919227
2022-04-21 04:00:00+00:00,10587.031907919227
2022-04-21 08:00:00+00:00,10587.031907919227
2022-04-21 12:00:00+00:00,10587.031907919227
2022-04-21 16:00:00+00:00,10587.031907919227
2022-04-21 20:00:00+00:00,10587.031907919227
2022-04-22 00:00:00+00:00,10586.073246148433
2022-04-22 04:00:00+00:00,10575.988682763424
2022-04-22 08:00:00+00:00,10581.996606773597
2022-04-22 12:00:00+00:00,10635.206988750615
2022-04-22 16:00:00+00:00,10632.04247416741
2022-04-22 20:00:00+00:00,10623.125988959437
2022-04-23 00:00:00+00:00,10634.085447552745
2022-04-23 04:00:00+00:00,10627.593538959256
2022-04-23 08:00:00+00:00,10627.360854063432
2022-04-23 12:00:00+00:00,10619.137769845014
2022-04-23 16:00:00+00:00,10620.301194324134
2022-04-23 20:00:00+00:00,10635.183720261033
2022-04-24 00:00:00+00:00,10619.59383224083
2022-04-24 04:00:00+00:00,10620.72933453245
2022-04-24 08:00:00+00:00,10626.988558230114
2022-04-24 12:00:00+00:00,10624.717553646873
2022-04-24 16:00:00+00:00,10623.046876094857
2022-04-24 20:00:00+00:00,10634.332093542318
2022-04-25 00:00:00+00:00,10643.974555625262
2022-04-25 04:00:00+00:00,10680.692232186278
2022-04-25 08:00:00+00:00,10663.315324166148
2022-04-25 12:00:00+00:00,10656.018325833109
2022-04-25 16:00:00+00:00,10598.470697397932
2022-04-25 20:00:00+00:00,10588.83754271082
2022-04-26 00:00:00+00:00,10583.765011981859
2022-04-26 04:00:00+00:00,10581.289244690292
2022-04-26 08:00:00+00:00,10586.920219169231
2022-04-26 12:00:00+00:00,10675.587125571901
2022-04-26 16:00:00+00:00,10689.366725102596
2022-04-26 20:00:00+00:00,10696.677684529384
2022-04-27 00:00:00+00:00,10685.918334946486
2022-04-27 04:00:00+00:00,10651.485624062458
2022-04-27 08:00:00+00:00,10654.571025781084
2022-04-27 12:00:00+00:00,10654.952629010235
2022-04-27 16:00:00+00:00,10662.09605531203
2022-04-27 20:00:00+00:00,10644.774991666896
2022-04-28 00:00:00+00:00,10639.00905994838
2022-04-28 04:00:00+00:00,10637.515222917189
2022-04-28 08:00:00+00:00,10623.475016303173
2022-04-28 12:00:00+00:00,10634.574085833974
2022-04-28 16:00:00+00:00,10609.211432189166
2022-04-28 20:00:00+00:00,10620.41288307413
2022-04-29 00:00:00+00:00,10629.920387917497
2022-04-29 04:00:00+00:00,10627.328278178016
2022-04-29 08:00:00+00:00,10666.70786994726
2022-04-29 12:00:00+00:00,10655.055010364398
2022-04-29 16:00:00+00:00,10686.416280623549
2022-04-29 20:00:00+00:00,10674.409739999033
2022-04-30 00:00:00+00:00,10671.184727342912
2022-04-30 04:00:00+00:00,10671.4918714054
2022-04-30 08:00:00+00:00,10674.749459946936
2022-04-30 12:00:00+00:00,10680.566582342533
2022-04-30 16:00:00+00:00,10680.20359390505
2022-04-30 20:00:00+00:00,10718.97820494515
2022-05-01 00:00:00+00:00,10700.05161551883
2022-05-01 04:00:00+00:00,10703.639616612436
2022-05-01 08:00:00+00:00,10704.663430154062
2022-05-01 12:00:00+00:00,10679.156511873842
2022-05-01 16:00:00+00:00,10710.81096510173
2022-05-01 20:00:00+00:00,10680.538660155036
2022-05-02 00:00:00+00:00,10670.616976197103
2022-05-02 04:00:00+00:00,10660.569642395425
2022-05-02 08:00:00+00:00,10677.025118228094
2022-05-02 12:00:00+00:00,10668.829956197174
2022-05-02 16:00:00+00:00,10675.354440676078
2022-05-02 20:00:00+00:00,10676.578363228113
2022-05-03 00:00:00+00:00,10676.71332046769
2022-05-03 04:00:00+00:00,10675.29859630108
2022-05-03 08:00:00+00:00,10674.88907088443
2022-05-03 12:00:00+00:00,10685.80664619649
2022-05-03 16:00:00+00:00,10714.659573278657
2022-05-03 20:00:00+00:00,10714.398966195335
2022-05-04 00:00:00+00:00,10701.215039997951
2022-05-04 04:00:00+00:00,10669.714158801306
2022-05-04 08:00:00+00:00,10655.082932551897
2022-05-04 12:00:00+00:00,10655.943866666445
2022-05-04 16:00:00+00:00,10614.70279573061
2022-05-04 20:00:00+00:00,10622.669926563622
2022-05-05 00:00:00+00:00,10620.46407375121
2022-05-05 04:00:00+00:00,10627.258472709269
2022-05-05 08:00:00+00:00,10631.279267709107
2022-05-05 12:00:00+00:00,10752.861779475032
2022-05-05 16:00:00+00:00,10780.8956557239
2022-05-05 20:00:00+00:00,10769.228835047288
2022-05-06 00:00:00+00:00,10773.570735203362
2022-05-06 04:00:00+00:00,10777.391421192791
2022-05-06 08:00:00+00:00,10805.00181093126
2022-05-06 12:00:00+00:00,10794.619410879597
2022-05-06 16:00:00+00:00,10795.028936296247
2022-05-06 20:00:00+00:00,10794.330881608776
2022-05-07 00:00:00+00:00,10803.601047858401
2022-05-07 04:00:00+00:00,10798.765855723179
2022-05-07 08:00:00+00:00,10792.14364358803
2022-05-07 12:00:00+00:00,10796.573964004518
2022-05-07 16:00:00+00:00,10800.701794056435
2022-05-07 20:00:00+00:00,10818.930328795283
2022-05-08 00:00:00+00:00,10865.048475147587
2022-05-08 04:00:00+00:00,10859.589687491556
2022-05-08 08:00:00+00:00,10850.831428012743
2022-05-08 12:00:00+00:00,10870.404881449454
2022-05-08 16:00:00+00:00,10859.938714835293
2022-05-08 20:00:00+00:00,10885.696932803003
2022-05-09 00:00:00+00:00,10907.33662811463
2022-05-09 04:00:00+00:00,10910.003197020771
2022-05-09 08:00:00+00:00,10928.701755249183
2022-05-09 12:00:00+00:00,10964.442155247742
2022-05-09 16:00:00+00:00,11030.343171442997
2022-05-09 20:00:00+00:00,11070.700039774702
2022-05-10 00:00:00+00:00,11043.508482848716
2022-05-10 04:00:00+00:00,10998.730601496356
2022-05-10 08:00:00+00:00,10997.799861913061
2022-05-10 12:00:00+00:00,11012.170481079147
2022-05-10 16:00:00+00:00,11011.998294256238
2022-05-10 20:00:00+00:00,11026.699325974394
2022-05-11 00:00:00+00:00,11017.95502758933
2022-05-11 04:00:00+00:00,11045.463035973637
2022-05-11 08:00:00+00:00,11002.732781704528
2022-05-11 12:00:00+00:00,11028.13266493267
2022-05-11 16:00:00+00:00,11103.09443097131
2022-05-11 20:00:00+00:00,11116.394699616607
2022-05-12 00:00:00+00:00,11148.682055761135
2022-05-12 04:00:00+00:00,11159.339023989873
2022-05-12 08:00:00+00:00,11144.97771221962
2022-05-12 12:00:00+00:00,11119.168303574828
2022-05-12 16:00:00+00:00,11137.42941419909
2022-05-12 20:00:00+00:00,11118.907696491506
2022-05-13 00:00:00+00:00,11047.073215452738
2022-05-13 04:00:00+00:00,11065.315711285335
2022-05-13 08:00:00+00:00,11043.061727848733
2022-05-13 12:00:00+00:00,11058.097825816876
2022-05-13 16:00:00+00:00,11069.797222378904
2022-05-13 20:00:00+00:00,11107.105918575315
2022-05-14 00:00:00+00:00,11093.652077898774
2022-05-14 04:00:00+00:00,11100.600048888078
2022-05-14 08:00:00+00:00,11116.846108314505
2022-05-14 12:00:00+00:00,11128.592041855698
2022-05-14 16:00:00+00:00,11104.709264148329
2022-05-14 20:00:00+00:00,11069.620381858078
2022-05-15 00:00:00+00:00,11086.555188576145
2022-05-15 04:00:00+00:00,11082.101599670073
2022-05-15 08:00:00+00:00,11062.872519879184
2022-05-15 12:00:00+00:00,11073.171153368352
2022-05-15 16:00:00+00:00,11052.29001081711
2022-05-15 20:00:00+00:00,11011.700457589583
2022-05-16 00:00:00+00:00,11058.67488435852
2022-05-16 04:00:00+00:00,11093.214630294626
2022-05-16 08:00:00+00:00,11076.242593993227
2022-05-16 12:00:00+00:00,11089.012341076046
2022-05-16 16:00:00+00:00,11093.610194617526
2022-05-16 20:00:00+00:00,11079.537412118094
2022-05-17 00:00:00+00:00,11057.437000712736
2022-05-17 04:00:00+00:00,11054.984501910752
2022-05-17 08:00:00+00:00,11059.279865087663
2022-05-17 12:00:00+00:00,11067.25164961859
2022-05-17 16:00:00+00:00,11069.555230087248
2022-05-17 20:00:00+00:00,11052.997372900416
2022-05-18 00:00:00+00:00,11081.93406654508
2022-05-18 04:00:00+00:00,11078.280913680645
2022-05-18 08:00:00+00:00,11081.799109305502
2022-05-18 12:00:00+00:00,11121.178701074747
2022-05-18 16:00:00+00:00,11107.883086127367
2022-05-18 20:00:00+00:00,11133.804183522154
2022-05-19 00:00:00+00:00,11111.512970502221
2022-05-19 04:00:00+00:00,11111.40593545014
2022-05-19 08:00:00+00:00,11097.430880606955
2022-05-19 12:00:00+00:00,11055.352144046154
2022-05-19 16:00:00+00:00,11075.232741545351
2022-05-19 20:00:00+00:00,11058.446853160613
2022-05-20 00:00:00+00:00,11065.301750191586
2022-05-20 04:00:00+00:00,11061.629982535484
2022-05-20 08:00:00+00:00,11054.137528889953
2022-05-20 12:00:00+00:00,11113.262760918817
2022-05-20 16:00:00+00:00,11107.226914721143
2022-05-20 20:00:00+00:00,11111.080176595988
2022-05-21 00:00:00+00:00,11108.385685502346
2022-05-21 04:00:00+00:00,11100.739659825573
2022-05-21 08:00:00+00:00,11107.212953627393
2022-05-21 12:00:00+00:00,11095.136607534132
2022-05-21 16:00:00+00:00,11098.826989981899
2022-05-21 20:00:00+00:00,11099.981107065185
2022-05-22 00:00:00+00:00,11103.866944825446
2022-05-22 04:00:00+00:00,11099.855457221442
2022-05-22 08:00:00+00:00,11078.401909826474
2022-05-22 12:00:00+00:00,11081.021941753452
2022-05-22 16:00:00+00:00,11076.465971493219
2022-05-22 20:00:00+00:00,11060.117530712629
2022-05-23 00:00:00+00:00,11065.641470139488
2022-05-23 04:00:00+00:00,11052.545964202518
2022-05-23 08:00:00+00:00,11055.007770400334
2022-05-23 12:00:00+00:00,11056.636564671102
2022-05-23 16:00:00+00:00,11116.948489668668
2022-05-23 20:00:00+00:00,11115.324349095816
2022-05-24 00:00:00+00:00,11106.459054564924
2022-05-24 04:00:00+00:00,11101.847239929693
2022-05-24 08:00:00+00:00,11106.822043002408
2022-05-24 12:00:00+00:00,11102.470835450502
2022-05-24 16:00:00+00:00,11102.242804252593
2022-05-24 20:00:00+00:00,11089.943080659341
2022-05-25 00:00:00+00:00,11064.5431974312
2022-05-25 04:00:00+00:00,11087.49988925319
2022-05-25 08:00:00+00:00,11101.093340867224
2022-05-25 12:00:00+00:00,11091.19957909679
2022-05-25 16:00:00+00:00,11092.69341612798
2022-05-25 20:00:00+00:00,11094.894615242474
2022-05-26 00:00:00+00:00,11081.417506076352
2022-05-26 04:00:00+00:00,11086.601725555309
2022-05-26 08:00:00+00:00,11120.206078210202
2022-05-26 12:00:00+00:00,11102.44756696092
2022-05-26 16:00:00+00:00,11102.428952169254
2022-05-26 20:00:00+00:00,11110.842838002247
2022-05-27 00:00:00+00:00,11119.652288158142
2022-05-27 04:00:00+00:00,11120.941362481006
2022-05-27 08:00:00+00:00,11124.42698222045
2022-05-27 12:00:00+00:00,11127.526345032824
2022-05-27 16:00:00+00:00,11125.920819251638
2022-05-27 20:00:00+00:00,11137.406145709509
2022-05-28 00:00:00+00:00,11128.936415501517
2022-05-28 04:00:00+00:00,11125.87893597039
2022-05-28 08:00:00+00:00,11128.35004956404
2022-05-28 12:00:00+00:00,11121.048397533084
2022-05-28 16:00:00+00:00,11119.24276274149
2022-05-28 20:00:00+00:00,11118.996116751918
2022-05-29 00:00:00+00:00,11121.271775033076
2022-05-29 04:00:00+00:00,11119.85239716855
2022-05-29 08:00:00+00:00,11110.3774682106
2022-05-29 12:00:00+00:00,11110.074977846029
2022-05-29 16:00:00+00:00,11114.31449664794
2022-05-29 20:00:00+00:00,11098.7990677944
2022-05-30 00:00:00+00:00,11057.250852796078
2022-05-30 04:00:00+00:00,11044.234459723686
2022-05-30 08:00:00+00:00,11042.661509827916
2022-05-30 12:00:00+00:00,11044.578833369505
2022-05-30 16:00:00+00:00,11044.04365810911
2022-05-30 20:00:00+00:00,10992.987938267423
2022-05-31 00:00:00+00:00,10991.275377434158
2022-05-31 04:00:00+00:00,11000.252360715045
2022-05-31 08:00:00+00:00,10991.61509738206
2022-05-31 12:00:00+00:00,10978.124027122189
2022-05-31 16:00:00+00:00,10997.995317225554
2022-05-31 20:00:00+00:00,10989.669851652972
2022-06-01 00:00:00+00:00,10997.757978631813
2022-06-01 04:00:00+00:00,11004.477918423208
2022-06-01 08:00:00+00:00,10999.061014048426
2022-06-01 12:00:00+00:00,11039.189851182224
2022-06-01 16:00:00+00:00,11067.91247472273
2022-06-01 20:00:00+00:00,11082.785693263797
2022-06-02 00:00:00+00:00,11086.438846128232
2022-06-02 04:00:00+00:00,11075.530578212007
2022-06-02 08:00:00+00:00,11065.990497483224
2022-06-02 12:00:00+00:00,11064.287244045794
2022-06-02 16:00:00+00:00,11060.666667066773
2022-06-02 20:00:00+00:00,11052.992719202499
2022-06-03 00:00:00+00:00,11049.576904931804
2022-06-03 04:00:00+00:00,11053.588392535808
2022-06-03 08:00:00+00:00,11085.247499461613
2022-06-03 12:00:00+00:00,11097.221464200713
2022-06-03 16:00:00+00:00,11093.787035138352
2022-06-03 20:00:00+00:00,11088.095562586499
2022-06-04 00:00:00+00:00,11094.592124877903
2022-06-04 04:00:00+00:00,11087.73722784693
2022-06-04 08:00:00+00:00,11088.705197013558
2022-06-04 12:00:00+00:00,11080.784603159711
2022-06-04 16:00:00+00:00,11089.966349148923
2022-06-04 20:00:00+00:00,11080.389038836809
2022-06-05 00:00:00+00:00,11084.679748315802
2022-06-05 04:00:00+00:00,11090.524792898901
2022-06-05 08:00:00+00:00,11087.262550659449
2022-06-05 12:00:00+00:00,11075.2746248266
2022-06-05 16:00:00+00:00,11071.644740451746
2022-06-05 20:00:00+00:00,11077.527014618176
2022-06-06 00:00:00+00:00,11015.860863526916
2022-06-06 04:00:00+00:00,11013.864427120745
2022-06-06 08:00:00+00:00,11008.554557798043
2022-06-06 12:00:00+00:00,11002.141762069135
2022-06-06 16:00:00+00:00,11005.0689380586
2022-06-06 20:00:00+00:00,11009.987896756318
2022-06-07 00:00:00+00:00,11094.392015867496
2022-06-07 04:00:00+00:00,11093.391470815452
2022-06-07 08:00:00+00:00,11096.39310597158
2022-06-07 12:00:00+00:00,11079.104618211863
2022-06-07 16:00:00+00:00,11024.446936182818
2022-06-07 20:00:00+00:00,11021.301036391278
2022-06-08 00:00:00+00:00,11073.05481092044
2022-06-08 04:00:00+00:00,11047.83642191104
2022-06-08 08:00:00+00:00,11054.756470712844
2022-06-08 12:00:00+00:00,11052.020096337956
2022-06-08 16:00:00+00:00,11067.395914254
2022-06-08 20:00:00+00:00,11064.375664306206
2022-06-09 00:00:00+00:00,11060.164067691792
2022-06-09 04:00:00+00:00,11051.121932640075
2022-06-09 08:00:00+00:00,11059.991880868884
2022-06-09 12:00:00+00:00,11060.033764150132
2022-06-09 16:00:00+00:00,11073.157192274602
2022-06-09 20:00:00+00:00,11068.992132639354
2022-06-10 00:00:00+00:00,11068.58726092062
2022-06-10 04:00:00+00:00,11071.398094462173
2022-06-10 08:00:00+00:00,11073.078079410021
2022-06-10 12:00:00+00:00,11099.478507690206
2022-06-10 16:00:00+00:00,11121.243852845577
2022-06-10 20:00:00+00:00,11116.255088679112
2022-06-11 00:00:00+00:00,11107.845856544034
2022-06-11 04:00:00+00:00,11105.491085398296
2022-06-11 08:00:00+00:00,11132.719871907613
2022-06-11 12:00:00+00:00,11148.151534198658
2022-06-11 16:00:00+00:00,11139.370006230261
2022-06-11 20:00:00+00:00,11147.016031907036
2022-06-12 00:00:00+00:00,11187.898768103303
2022-06-12 04:00:00+00:00,11183.654595603475
2022-06-12 08:00:00+00:00,11192.29185893646
2022-06-12 12:00:00+00:00,11162.787414145983
2022-06-12 16:00:00+00:00,11193.86480883223
2022-06-12 20:00:00+00:00,11233.202517320224
2022-06-13 00:00:00+00:00,11282.750439036974
2022-06-13 04:00:00+00:00,11315.270480077328
2022-06-13 08:00:00+00:00,11365.665374814876
2022-06-13 12:00:00+00:00,11387.314377522336
2022-06-13 16:00:00+00:00,11389.78083741807
2022-06-13 20:00:00+00:00,11423.687680437533
2022-06-14 00:00:00+00:00,11440.673677832681
2022-06-14 04:00:00+00:00,11405.459145698687
2022-06-14 08:00:00+00:00,11446.560605697028
2022-06-14 12:00:00+00:00,11414.329093927496
2022-06-14 16:00:00+00:00,11437.16013590574
2022-06-14 20:00:00+00:00,11439.919778770212
2022-06-15 00:00:00+00:00,11471.583539393934
2022-06-15 04:00:00+00:00,11505.77891168422
2022-06-15 08:00:00+00:00,11484.544088091327
2022-06-15 12:00:00+00:00,11473.142528195955
2022-06-15 16:00:00+00:00,11463.439568040096
2022-06-15 20:00:00+00:00,11419.220130437714
2022-06-16 00:00:00+00:00,11436.438812728686
2022-06-16 04:00:00+00:00,11457.31530158201
2022-06-16 08:00:00+00:00,11490.85915616399
2022-06-16 12:00:00+00:00,11489.048867674479
2022-06-16 16:00:00+00:00,11498.579641007427
2022-06-16 20:00:00+00:00,11520.67539871487
2022-06-17 00:00:00+00:00,11521.531679131502
2022-06-17 04:00:00+00:00,11488.0948596016
2022-06-17 08:00:00+00:00,11493.846830226368
2022-06-17 12:00:00+00:00,11508.175566111207
2022-06-17 16:00:00+00:00,11515.128190798427
2022-06-17 20:00:00+00:00,11517.42246387125
2022-06-18 00:00:00+00:00,11517.762183819154
2022-06-18 04:00:00+00:00,11573.84389741064
2022-06-18 08:00:00+00:00,11574.21153954604
2022-06-18 12:00:00+00:00,11587.725878295496
2022-06-18 16:00:00+00:00,11629.013486210495
2022-06-18 20:00:00+00:00,11587.116243868437
2022-06-19 00:00:00+00:00,11617.82599641928
2022-06-19 04:00:00+00:00,11617.946992565108
2022-06-19 08:00:00+00:00,11553.34435808855
2022-06-19 12:00:00+00:00,11547.252667515879
2022-06-19 16:00:00+00:00,11533.528912360183
2022-06-19 20:00:00+00:00,11512.447660798534
2022-06-20 00:00:00+00:00,11540.253505849494
2022-06-20 04:00:00+00:00,11535.13443814137
2022-06-20 08:00:00+00:00,11501.89307392396
2022-06-20 12:00:00+00:00,11500.757571632339
2022-06-20 16:00:00+00:00,11535.711496683012
2022-06-20 20:00:00+00:00,11512.173092621462
2022-06-21 00:00:00+00:00,11510.57687423611
2022-06-21 04:00:00+00:00,11487.154812622472
2022-06-21 08:00:00+00:00,11494.344775903432
2022-06-21 12:00:00+00:00,11474.352489654239
