time,equity
2022-05-31 12:00:00+00:00,10438.048133009748
2022-05-31 16:00:00+00:00,10438.048133009748
2022-05-31 20:00:00+00:00,10438.048133009748
2022-06-01 00:00:00+00:00,10438.048133009748
2022-06-01 04:00:00+00:00,10438.048133009748
2022-06-01 08:00:00+00:00,10438.048133009748
2022-06-01 12:00:00+00:00,10438.048133009748
2022-06-01 16:00:00+00:00,10438.048133009748
2022-06-01 20:00:00+00:00,10438.048133009748
2022-06-02 00:00:00+00:00,10438.048133009748
2022-06-02 04:00:00+00:00,10438.048133009748
2022-06-02 08:00:00+00:00,10438.048133009748
2022-06-02 12:00:00+00:00,10438.048133009748
2022-06-02 16:00:00+00:00,10438.048133009748
2022-06-02 20:00:00+00:00,10438.048133009748
2022-06-03 00:00:00+00:00,10438.048133009748
2022-06-03 04:00:00+00:00,10438.048133009748
2022-06-03 08:00:00+00:00,10438.048133009748
2022-06-03 12:00:00+00:00,10438.048133009748
2022-06-03 16:00:00+00:00,10438.048133009748
2022-06-03 20:00:00+00:00,10438.048133009748
2022-06-04 00:00:00+00:00,10438.048133009748
2022-06-04 04:00:00+00:00,10438.048133009748
2022-06-04 08:00:00+00:00,10438.048133009748
2022-06-04 12:00:00+00:00,10438.048133009748
2022-06-04 16:00:00+00:00,10438.048133009748
2022-06-04 20:00:00+00:00,10438.048133009748
2022-06-05 00:00:00+00:00,10438.048133009748
2022-06-05 04:00:00+00:00,10438.048133009748
2022-06-05 08:00:00+00:00,10438.048133009748
2022-06-05 12:00:00+00:00,10438.048133009748
2022-06-05 16:00:00+00:00,10438.048133009748
2022-06-05 20:00:00+00:00,10438.048133009748
2022-06-06 00:00:00+00:00,10438.048133009748
2022-06-06 04:00:00+00:00,10438.048133009748
2022-06-06 08:00:00+00:00,10438.048133009748
2022-06-06 12:00:00+00:00,10438.048133009748
2022-06-06 16:00:00+00:00,10438.048133009748
2022-06-06 20:00:00+00:00,10438.048133009748
2022-06-07 00:00:00+00:00,10438.048133009748
2022-06-07 04:00:00+00:00,10438.048133009748
2022-06-07 08:00:00+00:00,10438.048133009748
2022-06-07 12:00:00+00:00,10438.048133009748
2022-06-07 16:00:00+00:00,10438.048133009748
2022-06-07 20:00:00+00:00,10438.048133009748
2022-06-08 00:00:00+00:00,10438.048133009748
2022-06-08 04:00:00+00:00,10438.048133009748
2022-06-08 08:00:00+00:00,10438.048133009748
2022-06-08 12:00:00+00:00,10438.048133009748
2022-06-08 16:00:00+00:00,10438.048133009748
2022-06-08 20:00:00+00:00,10438.048133009748
2022-06-09 00:00:00+00:00,10438.048133009748
2022-06-09 04:00:00+00:00,10438.048133009748
2022-06-09 08:00:00+00:00,10438.048133009748
2022-06-09 12:00:00+00:00,10438.048133009748
2022-06-09 16:00:00+00:00,10438.048133009748
2022-06-09 20:00:00+00:00,10438.048133009748
2022-06-10 00:00:00+00:00,10438.048133009748
2022-06-10 04:00:00+00:00,10438.048133009748
2022-06-10 08:00:00+00:00,10438.048133009748
2022-06-10 12:00:00+00:00,10438.048133009748
2022-06-10 16:00:00+00:00,10438.048133009748
2022-06-10 20:00:00+00:00,10438.048133009748
2022-06-11 00:00:00+00:00,10438.048133009748
2022-06-11 04:00:00+00:00,10438.048133009748
2022-06-11 08:00:00+00:00,10438.048133009748
2022-06-11 12:00:00+00:00,10438.048133009748
2022-06-11 16:00:00+00:00,10438.048133009748
2022-06-11 20:00:00+00:00,10438.048133009748
2022-06-12 00:00:00+00:00,10438.048133009748
2022-06-12 04:00:00+00:00,10438.048133009748
2022-06-12 08:00:00+00:00,10438.048133009748
2022-06-12 12:00:00+00:00,10438.048133009748
2022-06-12 16:00:00+00:00,10438.048133009748
2022-06-12 20:00:00+00:00,10438.048133009748
2022-06-13 00:00:00+00:00,10438.048133009748
2022-06-13 04:00:00+00:00,10438.048133009748
2022-06-13 08:00:00+00:00,10438.048133009748
2022-06-13 12:00:00+00:00,10438.048133009748
2022-06-13 16:00:00+00:00,10438.048133009748
2022-06-13 20:00:00+00:00,10438.048133009748
2022-06-14 00:00:00+00:00,10438.048133009748
2022-06-14 04:00:00+00:00,10438.048133009748
2022-06-14 08:00:00+00:00,10438.048133009748
2022-06-14 12:00:00+00:00,10438.048133009748
2022-06-14 16:00:00+00:00,10438.048133009748
2022-06-14 20:00:00+00:00,10438.048133009748
2022-06-15 00:00:00+00:00,10438.048133009748
2022-06-15 04:00:00+00:00,10438.048133009748
2022-06-15 08:00:00+00:00,10438.048133009748
2022-06-15 12:00:00+00:00,10438.048133009748
2022-06-15 16:00:00+00:00,10438.048133009748
2022-06-15 20:00:00+00:00,10438.048133009748
2022-06-16 00:00:00+00:00,10438.048133009748
2022-06-16 04:00:00+00:00,10438.048133009748
2022-06-16 08:00:00+00:00,10438.048133009748
2022-06-16 12:00:00+00:00,10438.048133009748
2022-06-16 16:00:00+00:00,10438.048133009748
2022-06-16 20:00:00+00:00,10438.048133009748
2022-06-17 00:00:00+00:00,10438.048133009748
2022-06-17 04:00:00+00:00,10438.048133009748
2022-06-17 08:00:00+00:00,10438.048133009748
2022-06-17 12:00:00+00:00,10438.048133009748
2022-06-17 16:00:00+00:00,10438.048133009748
2022-06-17 20:00:00+00:00,10438.048133009748
2022-06-18 00:00:00+00:00,10438.048133009748
2022-06-18 04:00:00+00:00,10438.048133009748
2022-06-18 08:00:00+00:00,10438.048133009748
2022-06-18 12:00:00+00:00,10438.048133009748
2022-06-18 16:00:00+00:00,10438.048133009748
2022-06-18 20:00:00+00:00,10438.048133009748
2022-06-19 00:00:00+00:00,10438.048133009748
2022-06-19 04:00:00+00:00,10438.048133009748
2022-06-19 08:00:00+00:00,10438.048133009748
2022-06-19 12:00:00+00:00,10438.048133009748
2022-06-19 16:00:00+00:00,10438.048133009748
2022-06-19 20:00:00+00:00,10438.048133009748
2022-06-20 00:00:00+00:00,10438.048133009748
2022-06-20 04:00:00+00:00,10438.048133009748
2022-06-20 08:00:00+00:00,10438.048133009748
2022-06-20 12:00:00+00:00,10438.048133009748
2022-06-20 16:00:00+00:00,10438.048133009748
2022-06-20 20:00:00+00:00,10438.048133009748
2022-06-21 00:00:00+00:00,10438.048133009748
2022-06-21 04:00:00+00:00,10438.048133009748
2022-06-21 08:00:00+00:00,10438.048133009748
2022-06-21 12:00:00+00:00,10438.048133009748
2022-06-21 16:00:00+00:00,10438.048133009748
2022-06-21 20:00:00+00:00,10438.048133009748
2022-06-22 00:00:00+00:00,10438.048133009748
2022-06-22 04:00:00+00:00,10438.048133009748
2022-06-22 08:00:00+00:00,10438.048133009748
2022-06-22 12:00:00+00:00,10438.048133009748
2022-06-22 16:00:00+00:00,10438.048133009748
2022-06-22 20:00:00+00:00,10438.048133009748
2022-06-23 00:00:00+00:00,10438.048133009748
2022-06-23 04:00:00+00:00,10438.048133009748
2022-06-23 08:00:00+00:00,10438.048133009748
2022-06-23 12:00:00+00:00,10438.048133009748
2022-06-23 16:00:00+00:00,10438.048133009748
2022-06-23 20:00:00+00:00,10438.048133009748
2022-06-24 00:00:00+00:00,10438.048133009748
2022-06-24 04:00:00+00:00,10438.048133009748
2022-06-24 08:00:00+00:00,10438.048133009748
2022-06-24 12:00:00+00:00,10438.048133009748
2022-06-24 16:00:00+00:00,10438.048133009748
2022-06-24 20:00:00+00:00,10438.048133009748
2022-06-25 00:00:00+00:00,10438.048133009748
2022-06-25 04:00:00+00:00,10438.048133009748
2022-06-25 08:00:00+00:00,10438.048133009748
2022-06-25 12:00:00+00:00,10438.048133009748
2022-06-25 16:00:00+00:00,10438.048133009748
2022-06-25 20:00:00+00:00,10438.048133009748
2022-06-26 00:00:00+00:00,10438.048133009748
2022-06-26 04:00:00+00:00,10438.048133009748
2022-06-26 08:00:00+00:00,10438.048133009748
2022-06-26 12:00:00+00:00,10438.048133009748
2022-06-26 16:00:00+00:00,10438.048133009748
2022-06-26 20:00:00+00:00,10438.048133009748
2022-06-27 00:00:00+00:00,10438.048133009748
2022-06-27 04:00:00+00:00,10438.048133009748
2022-06-27 08:00:00+00:00,10438.048133009748
2022-06-27 12:00:00+00:00,10438.048133009748
2022-06-27 16:00:00+00:00,10438.048133009748
2022-06-27 20:00:00+00:00,10438.048133009748
2022-06-28 00:00:00+00:00,10438.048133009748
2022-06-28 04:00:00+00:00,10438.048133009748
2022-06-28 08:00:00+00:00,10438.048133009748
2022-06-28 12:00:00+00:00,10438.048133009748
2022-06-28 16:00:00+00:00,10438.048133009748
2022-06-28 20:00:00+00:00,10438.048133009748
2022-06-29 00:00:00+00:00,10438.048133009748
2022-06-29 04:00:00+00:00,10438.048133009748
2022-06-29 08:00:00+00:00,10438.048133009748
2022-06-29 12:00:00+00:00,10438.048133009748
2022-06-29 16:00:00+00:00,10438.048133009748
2022-06-29 20:00:00+00:00,10438.048133009748
2022-06-30 00:00:00+00:00,10438.048133009748
2022-06-30 04:00:00+00:00,10438.048133009748
2022-06-30 08:00:00+00:00,10438.048133009748
2022-06-30 12:00:00+00:00,10438.048133009748
2022-06-30 16:00:00+00:00,10438.048133009748
2022-06-30 20:00:00+00:00,10438.048133009748
2022-07-01 00:00:00+00:00,10438.048133009748
2022-07-01 04:00:00+00:00,10438.048133009748
2022-07-01 08:00:00+00:00,10438.048133009748
2022-07-01 12:00:00+00:00,10438.048133009748
2022-07-01 16:00:00+00:00,10438.048133009748
2022-07-01 20:00:00+00:00,10438.048133009748
2022-07-02 00:00:00+00:00,10438.048133009748
2022-07-02 04:00:00+00:00,10438.048133009748
2022-07-02 08:00:00+00:00,10438.048133009748
2022-07-02 12:00:00+00:00,10438.048133009748
2022-07-02 16:00:00+00:00,10438.048133009748
2022-07-02 20:00:00+00:00,10438.048133009748
2022-07-03 00:00:00+00:00,10438.048133009748
2022-07-03 04:00:00+00:00,10438.048133009748
2022-07-03 08:00:00+00:00,10438.048133009748
2022-07-03 12:00:00+00:00,10438.048133009748
2022-07-03 16:00:00+00:00,10438.048133009748
2022-07-03 20:00:00+00:00,10438.048133009748
2022-07-04 00:00:00+00:00,10438.048133009748
2022-07-04 04:00:00+00:00,10438.048133009748
2022-07-04 08:00:00+00:00,10438.048133009748
2022-07-04 12:00:00+00:00,10438.048133009748
2022-07-04 16:00:00+00:00,10438.048133009748
2022-07-04 20:00:00+00:00,10438.048133009748
2022-07-05 00:00:00+00:00,10438.048133009748
2022-07-05 04:00:00+00:00,10438.048133009748
2022-07-05 08:00:00+00:00,10438.048133009748
2022-07-05 12:00:00+00:00,10438.048133009748
2022-07-05 16:00:00+00:00,10438.048133009748
2022-07-05 20:00:00+00:00,10438.048133009748
2022-07-06 00:00:00+00:00,10438.048133009748
2022-07-06 04:00:00+00:00,10438.048133009748
2022-07-06 08:00:00+00:00,10438.048133009748
2022-07-06 12:00:00+00:00,10438.048133009748
2022-07-06 16:00:00+00:00,10438.048133009748
2022-07-06 20:00:00+00:00,10438.048133009748
2022-07-07 00:00:00+00:00,10438.048133009748
2022-07-07 04:00:00+00:00,10438.048133009748
2022-07-07 08:00:00+00:00,10438.048133009748
2022-07-07 12:00:00+00:00,10438.048133009748
2022-07-07 16:00:00+00:00,10438.048133009748
2022-07-07 20:00:00+00:00,10438.048133009748
2022-07-08 00:00:00+00:00,10438.048133009748
2022-07-08 04:00:00+00:00,10438.048133009748
2022-07-08 08:00:00+00:00,10438.048133009748
2022-07-08 12:00:00+00:00,10438.048133009748
2022-07-08 16:00:00+00:00,10438.048133009748
2022-07-08 20:00:00+00:00,10438.048133009748
2022-07-09 00:00:00+00:00,10438.048133009748
2022-07-09 04:00:00+00:00,10438.048133009748
2022-07-09 08:00:00+00:00,10438.048133009748
2022-07-09 12:00:00+00:00,10438.048133009748
2022-07-09 16:00:00+00:00,10438.048133009748
2022-07-09 20:00:00+00:00,10438.048133009748
2022-07-10 00:00:00+00:00,10438.048133009748
2022-07-10 04:00:00+00:00,10438.048133009748
2022-07-10 08:00:00+00:00,10438.048133009748
2022-07-10 12:00:00+00:00,10438.048133009748
2022-07-10 16:00:00+00:00,10438.048133009748
2022-07-10 20:00:00+00:00,10438.048133009748
2022-07-11 00:00:00+00:00,10438.048133009748
2022-07-11 04:00:00+00:00,10438.048133009748
2022-07-11 08:00:00+00:00,10438.048133009748
2022-07-11 12:00:00+00:00,10438.048133009748
2022-07-11 16:00:00+00:00,10438.048133009748
2022-07-11 20:00:00+00:00,10438.048133009748
2022-07-12 00:00:00+00:00,10438.048133009748
2022-07-12 04:00:00+00:00,10438.048133009748
2022-07-12 08:00:00+00:00,10438.048133009748
2022-07-12 12:00:00+00:00,10438.048133009748
2022-07-12 16:00:00+00:00,10438.048133009748
2022-07-12 20:00:00+00:00,10438.048133009748
2022-07-13 00:00:00+00:00,10438.048133009748
2022-07-13 04:00:00+00:00,10438.048133009748
2022-07-13 08:00:00+00:00,10438.048133009748
2022-07-13 12:00:00+00:00,10438.048133009748
2022-07-13 16:00:00+00:00,10438.048133009748
2022-07-13 20:00:00+00:00,10438.048133009748
2022-07-14 00:00:00+00:00,10438.048133009748
2022-07-14 04:00:00+00:00,10438.048133009748
2022-07-14 08:00:00+00:00,10438.048133009748
2022-07-14 12:00:00+00:00,10438.048133009748
2022-07-14 16:00:00+00:00,10438.048133009748
2022-07-14 20:00:00+00:00,10438.048133009748
2022-07-15 00:00:00+00:00,10438.048133009748
2022-07-15 04:00:00+00:00,10438.048133009748
2022-07-15 08:00:00+00:00,10438.048133009748
2022-07-15 12:00:00+00:00,10438.048133009748
2022-07-15 16:00:00+00:00,10438.048133009748
2022-07-15 20:00:00+00:00,10438.048133009748
2022-07-16 00:00:00+00:00,10438.048133009748
2022-07-16 04:00:00+00:00,10438.048133009748
2022-07-16 08:00:00+00:00,10438.048133009748
2022-07-16 12:00:00+00:00,10438.048133009748
2022-07-16 16:00:00+00:00,10438.048133009748
2022-07-16 20:00:00+00:00,10438.048133009748
2022-07-17 00:00:00+00:00,10438.048133009748
2022-07-17 04:00:00+00:00,10438.048133009748
2022-07-17 08:00:00+00:00,10438.048133009748
2022-07-17 12:00:00+00:00,10438.048133009748
2022-07-17 16:00:00+00:00,10438.048133009748
2022-07-17 20:00:00+00:00,10438.048133009748
2022-07-18 00:00:00+00:00,10438.048133009748
2022-07-18 04:00:00+00:00,10438.048133009748
2022-07-18 08:00:00+00:00,10438.048133009748
2022-07-18 12:00:00+00:00,10438.048133009748
2022-07-18 16:00:00+00:00,10438.048133009748
2022-07-18 20:00:00+00:00,10438.048133009748
2022-07-19 00:00:00+00:00,10438.048133009748
2022-07-19 04:00:00+00:00,10438.048133009748
2022-07-19 08:00:00+00:00,10438.048133009748
2022-07-19 12:00:00+00:00,10438.048133009748
2022-07-19 16:00:00+00:00,10438.048133009748
2022-07-19 20:00:00+00:00,10438.048133009748
2022-07-20 00:00:00+00:00,10438.048133009748
2022-07-20 04:00:00+00:00,10438.048133009748
2022-07-20 08:00:00+00:00,10438.048133009748
2022-07-20 12:00:00+00:00,10438.048133009748
2022-07-20 16:00:00+00:00,10438.048133009748
2022-07-20 20:00:00+00:00,10438.048133009748
2022-07-21 00:00:00+00:00,10438.048133009748
2022-07-21 04:00:00+00:00,10438.048133009748
2022-07-21 08:00:00+00:00,10438.048133009748
2022-07-21 12:00:00+00:00,10438.048133009748
2022-07-21 16:00:00+00:00,10438.048133009748
2022-07-21 20:00:00+00:00,10438.048133009748
2022-07-22 00:00:00+00:00,10424.997800774203
2022-07-22 04:00:00+00:00,10436.136611317155
2022-07-22 08:00:00+00:00,10462.757123047422
2022-07-22 12:00:00+00:00,10445.748370536283
2022-07-22 16:00:00+00:00,10407.420465323337
2022-07-22 20:00:00+00:00,10412.629768066323
2022-07-23 00:00:00+00:00,10419.198254789027
2022-07-23 04:00:00+00:00,10417.454600440544
2022-07-23 08:00:00+00:00,10387.344163448772
2022-07-23 12:00:00+00:00,10387.344163448772
2022-07-23 16:00:00+00:00,10387.344163448772
2022-07-23 20:00:00+00:00,10387.344163448772
2022-07-24 00:00:00+00:00,10387.344163448772
2022-07-24 04:00:00+00:00,10387.344163448772
2022-07-24 08:00:00+00:00,10387.344163448772
2022-07-24 12:00:00+00:00,10387.344163448772
2022-07-24 16:00:00+00:00,10387.344163448772
2022-07-24 20:00:00+00:00,10387.344163448772
2022-07-25 00:00:00+00:00,10387.344163448772
2022-07-25 04:00:00+00:00,10387.344163448772
2022-07-25 08:00:00+00:00,10387.344163448772
2022-07-25 12:00:00+00:00,10387.344163448772
2022-07-25 16:00:00+00:00,10387.344163448772
2022-07-25 20:00:00+00:00,10387.344163448772
2022-07-26 00:00:00+00:00,10387.344163448772
2022-07-26 04:00:00+00:00,10387.344163448772
2022-07-26 08:00:00+00:00,10387.344163448772
2022-07-26 12:00:00+00:00,10387.344163448772
2022-07-26 16:00:00+00:00,10387.344163448772
2022-07-26 20:00:00+00:00,10387.344163448772
2022-07-27 00:00:00+00:00,10387.344163448772
2022-07-27 04:00:00+00:00,10387.344163448772
2022-07-27 08:00:00+00:00,10387.344163448772
2022-07-27 12:00:00+00:00,10387.344163448772
2022-07-27 16:00:00+00:00,10387.344163448772
2022-07-27 20:00:00+00:00,10387.344163448772
2022-07-28 00:00:00+00:00,10387.344163448772
2022-07-28 04:00:00+00:00,10387.344163448772
2022-07-28 08:00:00+00:00,10387.344163448772
2022-07-28 12:00:00+00:00,10430.319314378932
2022-07-28 16:00:00+00:00,10433.779580715272
2022-07-28 20:00:00+00:00,10436.887035582025
2022-07-29 00:00:00+00:00,10441.609281405737
2022-07-29 04:00:00+00:00,10443.7939985828
2022-07-29 08:00:00+00:00,10428.81308079723
2022-07-29 12:00:00+00:00,10448.204141952645
2022-07-29 16:00:00+00:00,10440.530492489113
2022-07-29 20:00:00+00:00,10432.470107376226
2022-07-30 00:00:00+00:00,10434.478418818495
2022-07-30 04:00:00+00:00,10439.166740462439
2022-07-30 08:00:00+00:00,10445.03562356231
2022-07-30 12:00:00+00:00,10483.471719239506
2022-07-30 16:00:00+00:00,10442.23348631347
2022-07-30 20:00:00+00:00,10422.88991900973
2022-07-31 00:00:00+00:00,10429.851160698134
2022-07-31 04:00:00+00:00,10427.978545974936
2022-07-31 08:00:00+00:00,10433.643883996201
2022-07-31 12:00:00+00:00,10432.001953695428
2022-07-31 16:00:00+00:00,10436.656351159603
2022-07-31 20:00:00+00:00,10399.835046439366
2022-08-01 00:00:00+00:00,10405.005091436016
2022-08-01 04:00:00+00:00,10401.415913216557
2022-08-01 08:00:00+00:00,10394.82105266965
2022-08-01 12:00:00+00:00,10401.531255427768
2022-08-01 16:00:00+00:00,10375.164001519443
2022-08-01 20:00:00+00:00,10375.164001519443
2022-08-02 00:00:00+00:00,10344.268102949714
2022-08-02 04:00:00+00:00,10344.268102949714
2022-08-02 08:00:00+00:00,10344.268102949714
2022-08-02 12:00:00+00:00,10344.268102949714
2022-08-02 16:00:00+00:00,10344.268102949714
2022-08-02 20:00:00+00:00,10344.268102949714
2022-08-03 00:00:00+00:00,10344.268102949714
2022-08-03 04:00:00+00:00,10344.268102949714
2022-08-03 08:00:00+00:00,10344.268102949714
2022-08-03 12:00:00+00:00,10340.80233018378
2022-08-03 16:00:00+00:00,10348.760485465913
2022-08-03 20:00:00+00:00,10297.346868807032
2022-08-04 00:00:00+00:00,10297.346868807032
2022-08-04 04:00:00+00:00,10284.859882172324
2022-08-04 08:00:00+00:00,10284.859882172324
2022-08-04 12:00:00+00:00,10284.859882172324
2022-08-04 16:00:00+00:00,10284.859882172324
2022-08-04 20:00:00+00:00,10284.859882172324
2022-08-05 00:00:00+00:00,10284.859882172324
2022-08-05 04:00:00+00:00,10284.859882172324
2022-08-05 08:00:00+00:00,10284.859882172324
2022-08-05 12:00:00+00:00,10284.859882172324
2022-08-05 16:00:00+00:00,10284.859882172324
2022-08-05 20:00:00+00:00,10284.859882172324
2022-08-06 00:00:00+00:00,10284.859882172324
2022-08-06 04:00:00+00:00,10284.859882172324
2022-08-06 08:00:00+00:00,10284.859882172324
2022-08-06 12:00:00+00:00,10284.859882172324
2022-08-06 16:00:00+00:00,10284.859882172324
2022-08-06 20:00:00+00:00,10284.859882172324
2022-08-07 00:00:00+00:00,10284.859882172324
2022-08-07 04:00:00+00:00,10284.859882172324
2022-08-07 08:00:00+00:00,10284.859882172324
2022-08-07 12:00:00+00:00,10284.859882172324
2022-08-07 16:00:00+00:00,10284.859882172324
2022-08-07 20:00:00+00:00,10284.859882172324
2022-08-08 00:00:00+00:00,10284.859882172324
2022-08-08 04:00:00+00:00,10284.859882172324
2022-08-08 08:00:00+00:00,10284.859882172324
2022-08-08 12:00:00+00:00,10284.859882172324
2022-08-08 16:00:00+00:00,10284.859882172324
2022-08-08 20:00:00+00:00,10284.859882172324
2022-08-09 00:00:00+00:00,10286.37182939521
2022-08-09 04:00:00+00:00,10291.259768362344
2022-08-09 08:00:00+00:00,10226.3055960719
2022-08-09 12:00:00+00:00,10226.3055960719
2022-08-09 16:00:00+00:00,10226.3055960719
2022-08-09 20:00:00+00:00,10226.3055960719
2022-08-10 00:00:00+00:00,10226.3055960719
2022-08-10 04:00:00+00:00,10226.3055960719
2022-08-10 08:00:00+00:00,10226.3055960719
2022-08-10 12:00:00+00:00,10226.3055960719
2022-08-10 16:00:00+00:00,10226.3055960719
2022-08-10 20:00:00+00:00,10226.3055960719
2022-08-11 00:00:00+00:00,10256.656431712816
2022-08-11 04:00:00+00:00,10266.084078620588
2022-08-11 08:00:00+00:00,10275.674551899827
2022-08-11 12:00:00+00:00,10258.520793666079
2022-08-11 16:00:00+00:00,10248.515113139609
2022-08-11 20:00:00+00:00,10224.37610357005
2022-08-12 00:00:00+00:00,10230.92986502148
2022-08-12 04:00:00+00:00,10226.981325513476
2022-08-12 08:00:00+00:00,10203.697154394104
2022-08-12 12:00:00+00:00,10228.406056263786
2022-08-12 16:00:00+00:00,10244.30605143726
2022-08-12 20:00:00+00:00,10262.664724819842
2022-08-13 00:00:00+00:00,10295.140444608365
2022-08-13 04:00:00+00:00,10277.20511979159
2022-08-13 08:00:00+00:00,10265.799132470527
2022-08-13 12:00:00+00:00,10271.970251949018
2022-08-13 16:00:00+00:00,10262.803127235586
2022-08-13 20:00:00+00:00,10266.043372027723
2022-08-14 00:00:00+00:00,10276.24444419995
2022-08-14 04:00:00+00:00,10301.710488696943
2022-08-14 08:00:00+00:00,10276.236302881378
2022-08-14 12:00:00+00:00,10272.808807762058
2022-08-14 16:00:00+00:00,10253.408045602106
2022-08-14 20:00:00+00:00,10255.060733272467
2022-08-15 00:00:00+00:00,10300.81494365389
2022-08-15 04:00:00+00:00,10231.99637775457
2022-08-15 08:00:00+00:00,10234.137544539324
2022-08-15 12:00:00+00:00,10248.360428086717
2022-08-15 16:00:00+00:00,10227.293525541594
2022-08-15 20:00:00+00:00,10227.293525541594
2022-08-16 00:00:00+00:00,10226.331576184457
2022-08-16 04:00:00+00:00,10224.900195541037
2022-08-16 08:00:00+00:00,10222.822384929621
2022-08-16 12:00:00+00:00,10210.510310456082
2022-08-16 16:00:00+00:00,10210.510310456082
2022-08-16 20:00:00+00:00,10210.510310456082
2022-08-17 00:00:00+00:00,10210.510310456082
2022-08-17 04:00:00+00:00,10210.510310456082
2022-08-17 08:00:00+00:00,10210.510310456082
2022-08-17 12:00:00+00:00,10210.510310456082
2022-08-17 16:00:00+00:00,10210.510310456082
2022-08-17 20:00:00+00:00,10210.510310456082
2022-08-18 00:00:00+00:00,10210.510310456082
2022-08-18 04:00:00+00:00,10210.510310456082
2022-08-18 08:00:00+00:00,10210.510310456082
2022-08-18 12:00:00+00:00,10210.510310456082
2022-08-18 16:00:00+00:00,10210.510310456082
2022-08-18 20:00:00+00:00,10210.510310456082
2022-08-19 00:00:00+00:00,10210.510310456082
2022-08-19 04:00:00+00:00,10210.510310456082
2022-08-19 08:00:00+00:00,10210.510310456082
2022-08-19 12:00:00+00:00,10210.510310456082
2022-08-19 16:00:00+00:00,10210.510310456082
2022-08-19 20:00:00+00:00,10210.510310456082
2022-08-20 00:00:00+00:00,10210.510310456082
2022-08-20 04:00:00+00:00,10210.510310456082
2022-08-20 08:00:00+00:00,10210.510310456082
2022-08-20 12:00:00+00:00,10210.510310456082
2022-08-20 16:00:00+00:00,10210.510310456082
2022-08-20 20:00:00+00:00,10210.510310456082
2022-08-21 00:00:00+00:00,10210.510310456082
2022-08-21 04:00:00+00:00,10210.510310456082
2022-08-21 08:00:00+00:00,10210.510310456082
2022-08-21 12:00:00+00:00,10210.510310456082
2022-08-21 16:00:00+00:00,10210.510310456082
2022-08-21 20:00:00+00:00,10210.510310456082
2022-08-22 00:00:00+00:00,10210.510310456082
2022-08-22 04:00:00+00:00,10210.510310456082
2022-08-22 08:00:00+00:00,10210.510310456082
2022-08-22 12:00:00+00:00,10210.510310456082
2022-08-22 16:00:00+00:00,10210.510310456082
2022-08-22 20:00:00+00:00,10210.510310456082
2022-08-23 00:00:00+00:00,10210.510310456082
2022-08-23 04:00:00+00:00,10210.510310456082
2022-08-23 08:00:00+00:00,10210.510310456082
2022-08-23 12:00:00+00:00,10210.510310456082
2022-08-23 16:00:00+00:00,10210.510310456082
2022-08-23 20:00:00+00:00,10210.510310456082
2022-08-24 00:00:00+00:00,10210.510310456082
2022-08-24 04:00:00+00:00,10210.510310456082
2022-08-24 08:00:00+00:00,10210.510310456082
2022-08-24 12:00:00+00:00,10210.510310456082
2022-08-24 16:00:00+00:00,10210.510310456082
2022-08-24 20:00:00+00:00,10210.510310456082
2022-08-25 00:00:00+00:00,10210.510310456082
2022-08-25 04:00:00+00:00,10210.510310456082
2022-08-25 08:00:00+00:00,10210.510310456082
2022-08-25 12:00:00+00:00,10210.510310456082
2022-08-25 16:00:00+00:00,10210.510310456082
2022-08-25 20:00:00+00:00,10210.510310456082
2022-08-26 00:00:00+00:00,10210.510310456082
2022-08-26 04:00:00+00:00,10210.510310456082
2022-08-26 08:00:00+00:00,10210.510310456082
2022-08-26 12:00:00+00:00,10210.510310456082
2022-08-26 16:00:00+00:00,10210.510310456082
2022-08-26 20:00:00+00:00,10210.510310456082
2022-08-27 00:00:00+00:00,10210.510310456082
2022-08-27 04:00:00+00:00,10210.510310456082
2022-08-27 08:00:00+00:00,10210.510310456082
2022-08-27 12:00:00+00:00,10210.510310456082
2022-08-27 16:00:00+00:00,10210.510310456082
2022-08-27 20:00:00+00:00,10210.510310456082
2022-08-28 00:00:00+00:00,10210.510310456082
2022-08-28 04:00:00+00:00,10210.510310456082
2022-08-28 08:00:00+00:00,10210.510310456082
2022-08-28 12:00:00+00:00,10210.510310456082
2022-08-28 16:00:00+00:00,10210.510310456082
2022-08-28 20:00:00+00:00,10210.510310456082
2022-08-29 00:00:00+00:00,10210.510310456082
2022-08-29 04:00:00+00:00,10210.510310456082
2022-08-29 08:00:00+00:00,10210.510310456082
2022-08-29 12:00:00+00:00,10210.510310456082
2022-08-29 16:00:00+00:00,10210.510310456082
2022-08-29 20:00:00+00:00,10210.510310456082
2022-08-30 00:00:00+00:00,10210.510310456082
2022-08-30 04:00:00+00:00,10210.510310456082
2022-08-30 08:00:00+00:00,10210.510310456082
2022-08-30 12:00:00+00:00,10210.510310456082
2022-08-30 16:00:00+00:00,10210.510310456082
2022-08-30 20:00:00+00:00,10210.510310456082
2022-08-31 00:00:00+00:00,10210.510310456082
2022-08-31 04:00:00+00:00,10210.510310456082
2022-08-31 08:00:00+00:00,10210.510310456082
2022-08-31 12:00:00+00:00,10210.510310456082
2022-08-31 16:00:00+00:00,10210.510310456082
2022-08-31 20:00:00+00:00,10210.510310456082
2022-09-01 00:00:00+00:00,10210.510310456082
2022-09-01 04:00:00+00:00,10210.510310456082
2022-09-01 08:00:00+00:00,10210.510310456082
2022-09-01 12:00:00+00:00,10210.510310456082
