time,equity
2023-03-18 16:00:00+00:00,5713.371371049695
2023-03-18 20:00:00+00:00,5698.700593579903
2023-03-19 00:00:00+00:00,5708.849145342489
2023-03-19 04:00:00+00:00,5700.690090692902
2023-03-19 08:00:00+00:00,5707.349967553438
2023-03-19 12:00:00+00:00,5720.82845774629
2023-03-19 16:00:00+00:00,5745.908820287817
2023-03-19 20:00:00+00:00,5735.69324645937
2023-03-20 00:00:00+00:00,5711.304269439381
2023-03-20 04:00:00+00:00,5743.199717836074
2023-03-20 08:00:00+00:00,5743.492498439583
2023-03-20 12:00:00+00:00,5725.957409523418
2023-03-20 16:00:00+00:00,5729.125084004753
2023-03-20 20:00:00+00:00,5726.81811394819
2023-03-21 00:00:00+00:00,5729.248545705028
2023-03-21 04:00:00+00:00,5719.297532662883
2023-03-21 08:00:00+00:00,5738.176590373468
2023-03-21 12:00:00+00:00,5738.268304779386
2023-03-21 16:00:00+00:00,5741.18200090587
2023-03-21 20:00:00+00:00,5740.4694505214275
2023-03-22 00:00:00+00:00,5742.113254873657
2023-03-22 04:00:00+00:00,5740.367153684057
2023-03-22 08:00:00+00:00,5741.259605403186
2023-03-22 12:00:00+00:00,5757.933989894578
2023-03-22 16:00:00+00:00,5723.040003462746
2023-03-22 20:00:00+00:00,5747.051941160442
2023-03-23 00:00:00+00:00,5751.604143942875
2023-03-23 04:00:00+00:00,5762.899737198286
2023-03-23 08:00:00+00:00,5761.118620550018
2023-03-23 12:00:00+00:00,5752.418328114464
2023-03-23 16:00:00+00:00,5743.6576386513425
2023-03-23 20:00:00+00:00,5740.417836510264
2023-03-24 00:00:00+00:00,5737.4094488078335
2023-03-24 04:00:00+00:00,5739.831035612263
2023-03-24 08:00:00+00:00,5702.065149354041
2023-03-24 12:00:00+00:00,5721.080074615813
2023-03-24 16:00:00+00:00,5713.024298393927
2023-03-24 20:00:00+00:00,5696.886745596562
2023-03-25 00:00:00+00:00,5702.50715536514
2023-03-25 04:00:00+00:00,5698.386099320484
2023-03-25 08:00:00+00:00,5697.177082878362
2023-03-25 12:00:00+00:00,5705.228525707982
2023-03-25 16:00:00+00:00,5685.6459260594065
2023-03-25 20:00:00+00:00,5697.250750546878
2023-03-26 00:00:00+00:00,5700.284125132849
2023-03-26 04:00:00+00:00,5699.205110458697
2023-03-26 08:00:00+00:00,5714.792322438321
2023-03-26 12:00:00+00:00,5712.105619233605
2023-03-26 16:00:00+00:00,5713.145633377366
2023-03-26 20:00:00+00:00,5719.221049333839
2023-03-27 00:00:00+00:00,5715.932004604194
2023-03-27 04:00:00+00:00,5712.296288493294
2023-03-27 08:00:00+00:00,5715.997005488179
2023-03-27 12:00:00+00:00,5692.593046027689
2023-03-27 16:00:00+00:00,5692.593046027689
2023-03-27 20:00:00+00:00,5692.593046027689
2023-03-28 00:00:00+00:00,5692.593046027689
2023-03-28 04:00:00+00:00,5692.593046027689
2023-03-28 08:00:00+00:00,5692.593046027689
2023-03-28 12:00:00+00:00,5692.593046027689
2023-03-28 16:00:00+00:00,5692.593046027689
2023-03-28 20:00:00+00:00,5683.3163525531045
2023-03-29 00:00:00+00:00,5689.279941215337
2023-03-29 04:00:00+00:00,5730.613779874259
2023-03-29 08:00:00+00:00,5746.02542950137
2023-03-29 12:00:00+00:00,5750.526682246426
2023-03-29 16:00:00+00:00,5749.37280781178
2023-03-29 20:00:00+00:00,5745.511327030488
2023-03-30 00:00:00+00:00,5733.01286496513
2023-03-30 04:00:00+00:00,5745.991971541251
2023-03-30 08:00:00+00:00,5741.786543108073
2023-03-30 12:00:00+00:00,5722.694447750653
2023-03-30 16:00:00+00:00,5693.73242912634
2023-03-30 20:00:00+00:00,5696.201527848598
2023-03-31 00:00:00+00:00,5703.9591309279085
2023-03-31 04:00:00+00:00,5680.285163774001
2023-03-31 08:00:00+00:00,5690.607917470944
2023-03-31 12:00:00+00:00,5722.95480576596
2023-03-31 16:00:00+00:00,5721.28802287565
2023-03-31 20:00:00+00:00,5721.056368304454
2023-04-01 00:00:00+00:00,5725.412604265232
2023-04-01 04:00:00+00:00,5718.864125045333
2023-04-01 08:00:00+00:00,5716.0051686300885
2023-04-01 12:00:00+00:00,5717.231242823978
2023-04-01 16:00:00+00:00,5716.163371751881
2023-04-01 20:00:00+00:00,5720.429205928778
2023-04-02 00:00:00+00:00,5721.514027335353
2023-04-02 04:00:00+00:00,5718.027908544432
2023-04-02 08:00:00+00:00,5714.8412456626165
2023-04-02 12:00:00+00:00,5702.521382023616
2023-04-02 16:00:00+00:00,5688.060207984006
2023-04-02 20:00:00+00:00,5706.699964890585
2023-04-03 00:00:00+00:00,5672.034113694218
2023-04-03 04:00:00+00:00,5689.108950350618
2023-04-03 08:00:00+00:00,5713.434857276171
2023-04-03 12:00:00+00:00,5696.155188126292
2023-04-03 16:00:00+00:00,5699.37515492378
2023-04-03 20:00:00+00:00,5672.0917231724125
2023-04-04 00:00:00+00:00,5672.0917231724125
2023-04-04 04:00:00+00:00,5672.0917231724125
2023-04-04 08:00:00+00:00,5689.860981053478
2023-04-04 12:00:00+00:00,5671.989757270264
2023-04-04 16:00:00+00:00,5682.825333805236
2023-04-04 20:00:00+00:00,5681.744495242464
2023-04-05 00:00:00+00:00,5707.637036661354
2023-04-05 04:00:00+00:00,5706.250300392136
2023-04-05 08:00:00+00:00,5708.174057079335
2023-04-05 12:00:00+00:00,5670.679779105202
2023-04-05 16:00:00+00:00,5670.679779105202
2023-04-05 20:00:00+00:00,5665.800635133658
2023-04-06 00:00:00+00:00,5663.422783344597
2023-04-06 04:00:00+00:00,5649.0907039821095
2023-04-06 08:00:00+00:00,5651.5660087133465
2023-04-06 12:00:00+00:00,5660.94747861336
2023-04-06 16:00:00+00:00,5656.120309544309
2023-04-06 20:00:00+00:00,5657.276751124781
2023-04-07 00:00:00+00:00,5657.237769947911
2023-04-07 04:00:00+00:00,5644.231050599
2023-04-07 08:00:00+00:00,5644.750799623932
2023-04-07 12:00:00+00:00,5651.260656161199
2023-04-07 16:00:00+00:00,5648.415030249699
2023-04-07 20:00:00+00:00,5648.6943953506
2023-04-08 00:00:00+00:00,5656.178781309613
2023-04-08 04:00:00+00:00,5660.590151158719
2023-04-08 08:00:00+00:00,5655.646038559058
2023-04-08 12:00:00+00:00,5656.074831504627
2023-04-08 16:00:00+00:00,5649.889818107942
2023-04-08 20:00:00+00:00,5650.916322432182
2023-04-09 00:00:00+00:00,5656.575089941123
2023-04-09 04:00:00+00:00,5648.531973780308
2023-04-09 08:00:00+00:00,5642.194125342479
2023-04-09 12:00:00+00:00,5642.194125342479
2023-04-09 16:00:00+00:00,5642.194125342479
2023-04-09 20:00:00+00:00,5662.288775514617
2023-04-10 00:00:00+00:00,5657.793023272715
2023-04-10 04:00:00+00:00,5658.746667687664
2023-04-10 08:00:00+00:00,5660.574486149649
2023-04-10 12:00:00+00:00,5675.719267691814
2023-04-10 16:00:00+00:00,5703.463435958453
2023-04-10 20:00:00+00:00,5701.398704847524
2023-04-11 00:00:00+00:00,5708.811227704319
2023-04-11 04:00:00+00:00,5708.018935413049
2023-04-11 08:00:00+00:00,5704.223478055823
2023-04-11 12:00:00+00:00,5714.364819384078
2023-04-11 16:00:00+00:00,5710.026075884267
2023-04-11 20:00:00+00:00,5714.794920913625
2023-04-12 00:00:00+00:00,5694.399053644075
2023-04-12 04:00:00+00:00,5699.273537645603
2023-04-12 08:00:00+00:00,5701.107128376828
2023-04-12 12:00:00+00:00,5686.989027633461
2023-04-12 16:00:00+00:00,5675.645225883274
2023-04-12 20:00:00+00:00,5681.7644375529335
2023-04-13 00:00:00+00:00,5694.811598808826
2023-04-13 04:00:00+00:00,5694.582575682009
2023-04-13 08:00:00+00:00,5701.38885673212
2023-04-13 12:00:00+00:00,5720.94886315689
2023-04-13 16:00:00+00:00,5713.834832280117
2023-04-13 20:00:00+00:00,5716.668993474485
2023-04-14 00:00:00+00:00,5739.707288637797
2023-04-14 04:00:00+00:00,5743.665094548115
2023-04-14 08:00:00+00:00,5747.250737877354
2023-04-14 12:00:00+00:00,5712.3086357422335
2023-04-14 16:00:00+00:00,5718.424002498137
2023-04-14 20:00:00+00:00,5728.693476375802
2023-04-15 00:00:00+00:00,5722.469552813581
2023-04-15 04:00:00+00:00,5726.051927422069
2023-04-15 08:00:00+00:00,5722.751800510007
2023-04-15 12:00:00+00:00,5719.053631974781
2023-04-15 16:00:00+00:00,5718.9740236501475
2023-04-15 20:00:00+00:00,5716.194969408411
2023-04-16 00:00:00+00:00,5713.922513596158
2023-04-16 04:00:00+00:00,5719.84247810069
2023-04-16 08:00:00+00:00,5711.830985794435
2023-04-16 12:00:00+00:00,5719.401013754998
2023-04-16 16:00:00+00:00,5718.0476722362355
2023-04-16 20:00:00+00:00,5716.643670874525
2023-04-17 00:00:00+00:00,5698.064550010189
2023-04-17 04:00:00+00:00,5685.024911601683
2023-04-17 08:00:00+00:00,5643.197816447063
2023-04-17 12:00:00+00:00,5643.197816447063
2023-04-17 16:00:00+00:00,5643.197816447063
2023-04-17 20:00:00+00:00,5643.197816447063
2023-04-18 00:00:00+00:00,5643.197816447063
2023-04-18 04:00:00+00:00,5643.197816447063
2023-04-18 08:00:00+00:00,5635.879829141289
2023-04-18 12:00:00+00:00,5619.300382678013
2023-04-18 16:00:00+00:00,5622.258920493014
2023-04-18 20:00:00+00:00,5635.5557196615555
2023-04-19 00:00:00+00:00,5621.768601023674
2023-04-19 04:00:00+00:00,5610.541116225736
2023-04-19 08:00:00+00:00,5586.776991783207
2023-04-19 12:00:00+00:00,5586.776991783207
2023-04-19 16:00:00+00:00,5586.776991783207
2023-04-19 20:00:00+00:00,5586.776991783207
2023-04-20 00:00:00+00:00,5586.776991783207
2023-04-20 04:00:00+00:00,5586.776991783207
2023-04-20 08:00:00+00:00,5586.776991783207
2023-04-20 12:00:00+00:00,5586.776991783207
2023-04-20 16:00:00+00:00,5586.776991783207
2023-04-20 20:00:00+00:00,5586.776991783207
2023-04-21 00:00:00+00:00,5586.776991783207
2023-04-21 04:00:00+00:00,5586.776991783207
2023-04-21 08:00:00+00:00,5586.776991783207
2023-04-21 12:00:00+00:00,5586.776991783207
2023-04-21 16:00:00+00:00,5586.776991783207
2023-04-21 20:00:00+00:00,5586.776991783207
2023-04-22 00:00:00+00:00,5586.776991783207
2023-04-22 04:00:00+00:00,5586.776991783207
2023-04-22 08:00:00+00:00,5586.776991783207
2023-04-22 12:00:00+00:00,5586.776991783207
2023-04-22 16:00:00+00:00,5586.776991783207
2023-04-22 20:00:00+00:00,5586.776991783207
2023-04-23 00:00:00+00:00,5586.776991783207
2023-04-23 04:00:00+00:00,5586.776991783207
2023-04-23 08:00:00+00:00,5586.776991783207
2023-04-23 12:00:00+00:00,5586.776991783207
2023-04-23 16:00:00+00:00,5586.776991783207
2023-04-23 20:00:00+00:00,5586.776991783207
2023-04-24 00:00:00+00:00,5586.776991783207
2023-04-24 04:00:00+00:00,5586.776991783207
2023-04-24 08:00:00+00:00,5586.776991783207
2023-04-24 12:00:00+00:00,5586.776991783207
2023-04-24 16:00:00+00:00,5586.776991783207
2023-04-24 20:00:00+00:00,5586.776991783207
2023-04-25 00:00:00+00:00,5586.776991783207
2023-04-25 04:00:00+00:00,5586.776991783207
2023-04-25 08:00:00+00:00,5586.776991783207
2023-04-25 12:00:00+00:00,5586.776991783207
2023-04-25 16:00:00+00:00,5586.776991783207
2023-04-25 20:00:00+00:00,5586.776991783207
2023-04-26 00:00:00+00:00,5587.437041374654
2023-04-26 04:00:00+00:00,5592.217189994815
2023-04-26 08:00:00+00:00,5632.21619523648
2023-04-26 12:00:00+00:00,5643.27026930855
2023-04-26 16:00:00+00:00,5585.406240833425
2023-04-26 20:00:00+00:00,5585.406240833425
2023-04-27 00:00:00+00:00,5605.8159781822205
2023-04-27 04:00:00+00:00,5605.960336632368
2023-04-27 08:00:00+00:00,5607.709621381214
2023-04-27 12:00:00+00:00,5616.8593996185045
2023-04-27 16:00:00+00:00,5639.073617594144
2023-04-27 20:00:00+00:00,5630.543731525134
2023-04-28 00:00:00+00:00,5628.582154937835
2023-04-28 04:00:00+00:00,5631.176361203721
2023-04-28 08:00:00+00:00,5620.650931853261
2023-04-28 12:00:00+00:00,5616.740516188971
2023-04-28 16:00:00+00:00,5624.540118333705
2023-04-28 20:00:00+00:00,5623.792851062353
2023-04-29 00:00:00+00:00,5625.0156520518385
2023-04-29 04:00:00+00:00,5625.232189727059
2023-04-29 08:00:00+00:00,5624.78637686631
2023-04-29 12:00:00+00:00,5622.013845456124
2023-04-29 16:00:00+00:00,5610.167026753145
2023-04-29 20:00:00+00:00,5609.584697310006
2023-04-30 00:00:00+00:00,5606.785759018787
2023-04-30 04:00:00+00:00,5612.0455088277895
2023-04-30 08:00:00+00:00,5607.825185766756
2023-04-30 12:00:00+00:00,5636.603531150299
2023-04-30 16:00:00+00:00,5617.93141932834
2023-04-30 20:00:00+00:00,5610.2296428223
2023-05-01 00:00:00+00:00,5603.899022021588
2023-05-01 04:00:00+00:00,5603.899022021588
2023-05-01 08:00:00+00:00,5603.899022021588
2023-05-01 12:00:00+00:00,5603.899022021588
2023-05-01 16:00:00+00:00,5603.899022021588
2023-05-01 20:00:00+00:00,5603.899022021588
2023-05-02 00:00:00+00:00,5603.899022021588
2023-05-02 04:00:00+00:00,5603.899022021588
2023-05-02 08:00:00+00:00,5603.899022021588
2023-05-02 12:00:00+00:00,5603.899022021588
2023-05-02 16:00:00+00:00,5603.899022021588
2023-05-02 20:00:00+00:00,5602.671293270414
2023-05-03 00:00:00+00:00,5593.349192049189
2023-05-03 04:00:00+00:00,5601.548445869843
2023-05-03 08:00:00+00:00,5595.181530939131
2023-05-03 12:00:00+00:00,5580.226684241414
2023-05-03 16:00:00+00:00,5581.219972326535
2023-05-03 20:00:00+00:00,5580.809793169181
2023-05-04 00:00:00+00:00,5584.773674414126
2023-05-04 04:00:00+00:00,5582.615362001719
2023-05-04 08:00:00+00:00,5588.37883337446
2023-05-04 12:00:00+00:00,5570.741654381117
2023-05-04 16:00:00+00:00,5572.726584355961
2023-05-04 20:00:00+00:00,5569.306765242675
2023-05-05 00:00:00+00:00,5590.889889366732
2023-05-05 04:00:00+00:00,5583.237147295044
2023-05-05 08:00:00+00:00,5587.930430518696
2023-05-05 12:00:00+00:00,5562.791131279192
2023-05-05 16:00:00+00:00,5575.662485406465
2023-05-05 20:00:00+00:00,5572.005051446802
2023-05-06 00:00:00+00:00,5563.603183924082
2023-05-06 04:00:00+00:00,5562.9701665079865
2023-05-06 08:00:00+00:00,5557.490409683807
2023-05-06 12:00:00+00:00,5542.205714624494
2023-05-06 16:00:00+00:00,5542.205714624494
2023-05-06 20:00:00+00:00,5542.205714624494
2023-05-07 00:00:00+00:00,5542.205714624494
2023-05-07 04:00:00+00:00,5542.205714624494
2023-05-07 08:00:00+00:00,5537.705207800912
2023-05-07 12:00:00+00:00,5545.040896293173
2023-05-07 16:00:00+00:00,5542.35022631149
2023-05-07 20:00:00+00:00,5509.690585050446
2023-05-08 00:00:00+00:00,5502.556485606509
2023-05-08 04:00:00+00:00,5502.556485606509
2023-05-08 08:00:00+00:00,5502.556485606509
2023-05-08 12:00:00+00:00,5502.556485606509
2023-05-08 16:00:00+00:00,5502.556485606509
2023-05-08 20:00:00+00:00,5502.556485606509
2023-05-09 00:00:00+00:00,5502.556485606509
2023-05-09 04:00:00+00:00,5502.556485606509
2023-05-09 08:00:00+00:00,5502.556485606509
2023-05-09 12:00:00+00:00,5502.556485606509
2023-05-09 16:00:00+00:00,5502.556485606509
2023-05-09 20:00:00+00:00,5502.556485606509
2023-05-10 00:00:00+00:00,5502.556485606509
2023-05-10 04:00:00+00:00,5502.556485606509
2023-05-10 08:00:00+00:00,5502.556485606509
2023-05-10 12:00:00+00:00,5502.556485606509
2023-05-10 16:00:00+00:00,5502.556485606509
2023-05-10 20:00:00+00:00,5502.556485606509
2023-05-11 00:00:00+00:00,5502.556485606509
2023-05-11 04:00:00+00:00,5502.556485606509
2023-05-11 08:00:00+00:00,5502.556485606509
2023-05-11 12:00:00+00:00,5502.556485606509
2023-05-11 16:00:00+00:00,5502.556485606509
2023-05-11 20:00:00+00:00,5502.556485606509
2023-05-12 00:00:00+00:00,5502.556485606509
2023-05-12 04:00:00+00:00,5502.556485606509
2023-05-12 08:00:00+00:00,5502.556485606509
2023-05-12 12:00:00+00:00,5502.556485606509
2023-05-12 16:00:00+00:00,5502.556485606509
2023-05-12 20:00:00+00:00,5502.556485606509
2023-05-13 00:00:00+00:00,5502.556485606509
2023-05-13 04:00:00+00:00,5502.556485606509
2023-05-13 08:00:00+00:00,5502.556485606509
2023-05-13 12:00:00+00:00,5502.556485606509
2023-05-13 16:00:00+00:00,5502.556485606509
2023-05-13 20:00:00+00:00,5502.556485606509
2023-05-14 00:00:00+00:00,5502.556485606509
2023-05-14 04:00:00+00:00,5502.556485606509
2023-05-14 08:00:00+00:00,5502.556485606509
2023-05-14 12:00:00+00:00,5502.556485606509
2023-05-14 16:00:00+00:00,5502.556485606509
2023-05-14 20:00:00+00:00,5502.556485606509
2023-05-15 00:00:00+00:00,5502.556485606509
2023-05-15 04:00:00+00:00,5502.556485606509
2023-05-15 08:00:00+00:00,5502.556485606509
2023-05-15 12:00:00+00:00,5502.556485606509
2023-05-15 16:00:00+00:00,5502.556485606509
2023-05-15 20:00:00+00:00,5502.556485606509
2023-05-16 00:00:00+00:00,5502.556485606509
2023-05-16 04:00:00+00:00,5502.556485606509
2023-05-16 08:00:00+00:00,5502.556485606509
2023-05-16 12:00:00+00:00,5502.556485606509
2023-05-16 16:00:00+00:00,5502.556485606509
2023-05-16 20:00:00+00:00,5502.556485606509
2023-05-17 00:00:00+00:00,5502.556485606509
2023-05-17 04:00:00+00:00,5502.556485606509
2023-05-17 08:00:00+00:00,5502.556485606509
2023-05-17 12:00:00+00:00,5502.556485606509
2023-05-17 16:00:00+00:00,5502.556485606509
2023-05-17 20:00:00+00:00,5502.556485606509
2023-05-18 00:00:00+00:00,5502.556485606509
2023-05-18 04:00:00+00:00,5502.556485606509
2023-05-18 08:00:00+00:00,5502.556485606509
2023-05-18 12:00:00+00:00,5502.556485606509
2023-05-18 16:00:00+00:00,5502.556485606509
2023-05-18 20:00:00+00:00,5502.556485606509
2023-05-19 00:00:00+00:00,5502.556485606509
2023-05-19 04:00:00+00:00,5502.556485606509
2023-05-19 08:00:00+00:00,5502.556485606509
2023-05-19 12:00:00+00:00,5502.556485606509
2023-05-19 16:00:00+00:00,5502.556485606509
2023-05-19 20:00:00+00:00,5502.556485606509
2023-05-20 00:00:00+00:00,5502.556485606509
2023-05-20 04:00:00+00:00,5502.556485606509
2023-05-20 08:00:00+00:00,5502.556485606509
2023-05-20 12:00:00+00:00,5502.556485606509
2023-05-20 16:00:00+00:00,5502.556485606509
2023-05-20 20:00:00+00:00,5502.556485606509
2023-05-21 00:00:00+00:00,5502.556485606509
2023-05-21 04:00:00+00:00,5502.556485606509
2023-05-21 08:00:00+00:00,5502.556485606509
2023-05-21 12:00:00+00:00,5502.556485606509
2023-05-21 16:00:00+00:00,5502.556485606509
2023-05-21 20:00:00+00:00,5502.556485606509
2023-05-22 00:00:00+00:00,5502.556485606509
2023-05-22 04:00:00+00:00,5502.556485606509
2023-05-22 08:00:00+00:00,5502.556485606509
2023-05-22 12:00:00+00:00,5502.556485606509
2023-05-22 16:00:00+00:00,5502.556485606509
2023-05-22 20:00:00+00:00,5502.556485606509
2023-05-23 00:00:00+00:00,5502.556485606509
2023-05-23 04:00:00+00:00,5502.556485606509
2023-05-23 08:00:00+00:00,5502.556485606509
2023-05-23 12:00:00+00:00,5502.556485606509
2023-05-23 16:00:00+00:00,5502.556485606509
2023-05-23 20:00:00+00:00,5502.556485606509
2023-05-24 00:00:00+00:00,5502.556485606509
2023-05-24 04:00:00+00:00,5502.556485606509
2023-05-24 08:00:00+00:00,5502.556485606509
2023-05-24 12:00:00+00:00,5502.556485606509
2023-05-24 16:00:00+00:00,5502.556485606509
2023-05-24 20:00:00+00:00,5502.556485606509
2023-05-25 00:00:00+00:00,5502.556485606509
2023-05-25 04:00:00+00:00,5502.556485606509
2023-05-25 08:00:00+00:00,5502.556485606509
2023-05-25 12:00:00+00:00,5502.556485606509
2023-05-25 16:00:00+00:00,5502.556485606509
2023-05-25 20:00:00+00:00,5502.556485606509
2023-05-26 00:00:00+00:00,5502.556485606509
2023-05-26 04:00:00+00:00,5502.556485606509
2023-05-26 08:00:00+00:00,5502.556485606509
2023-05-26 12:00:00+00:00,5502.556485606509
2023-05-26 16:00:00+00:00,5502.556485606509
2023-05-26 20:00:00+00:00,5502.556485606509
2023-05-27 00:00:00+00:00,5502.556485606509
2023-05-27 04:00:00+00:00,5502.556485606509
2023-05-27 08:00:00+00:00,5502.556485606509
2023-05-27 12:00:00+00:00,5502.556485606509
2023-05-27 16:00:00+00:00,5502.556485606509
2023-05-27 20:00:00+00:00,5502.556485606509
2023-05-28 00:00:00+00:00,5502.556485606509
2023-05-28 04:00:00+00:00,5502.556485606509
2023-05-28 08:00:00+00:00,5502.556485606509
2023-05-28 12:00:00+00:00,5502.556485606509
2023-05-28 16:00:00+00:00,5502.556485606509
2023-05-28 20:00:00+00:00,5502.556485606509
2023-05-29 00:00:00+00:00,5502.556485606509
2023-05-29 04:00:00+00:00,5502.556485606509
2023-05-29 08:00:00+00:00,5502.556485606509
2023-05-29 12:00:00+00:00,5502.556485606509
2023-05-29 16:00:00+00:00,5502.556485606509
2023-05-29 20:00:00+00:00,5502.556485606509
2023-05-30 00:00:00+00:00,5502.556485606509
2023-05-30 04:00:00+00:00,5502.556485606509
2023-05-30 08:00:00+00:00,5502.556485606509
2023-05-30 12:00:00+00:00,5502.556485606509
2023-05-30 16:00:00+00:00,5502.556485606509
2023-05-30 20:00:00+00:00,5502.556485606509
2023-05-31 00:00:00+00:00,5502.556485606509
2023-05-31 04:00:00+00:00,5502.556485606509
2023-05-31 08:00:00+00:00,5502.556485606509
2023-05-31 12:00:00+00:00,5502.556485606509
2023-05-31 16:00:00+00:00,5502.556485606509
2023-05-31 20:00:00+00:00,5502.556485606509
2023-06-01 00:00:00+00:00,5502.556485606509
2023-06-01 04:00:00+00:00,5502.556485606509
2023-06-01 08:00:00+00:00,5502.556485606509
2023-06-01 12:00:00+00:00,5502.556485606509
2023-06-01 16:00:00+00:00,5502.556485606509
2023-06-01 20:00:00+00:00,5502.556485606509
2023-06-02 00:00:00+00:00,5502.556485606509
2023-06-02 04:00:00+00:00,5502.556485606509
2023-06-02 08:00:00+00:00,5502.556485606509
2023-06-02 12:00:00+00:00,5502.556485606509
2023-06-02 16:00:00+00:00,5502.556485606509
2023-06-02 20:00:00+00:00,5502.556485606509
2023-06-03 00:00:00+00:00,5502.556485606509
2023-06-03 04:00:00+00:00,5502.556485606509
2023-06-03 08:00:00+00:00,5502.556485606509
2023-06-03 12:00:00+00:00,5502.556485606509
2023-06-03 16:00:00+00:00,5502.556485606509
2023-06-03 20:00:00+00:00,5502.556485606509
2023-06-04 00:00:00+00:00,5502.556485606509
2023-06-04 04:00:00+00:00,5502.556485606509
2023-06-04 08:00:00+00:00,5502.556485606509
2023-06-04 12:00:00+00:00,5502.556485606509
2023-06-04 16:00:00+00:00,5502.556485606509
2023-06-04 20:00:00+00:00,5502.556485606509
2023-06-05 00:00:00+00:00,5502.556485606509
2023-06-05 04:00:00+00:00,5502.556485606509
2023-06-05 08:00:00+00:00,5502.556485606509
2023-06-05 12:00:00+00:00,5502.556485606509
2023-06-05 16:00:00+00:00,5502.556485606509
2023-06-05 20:00:00+00:00,5502.556485606509
2023-06-06 00:00:00+00:00,5502.556485606509
2023-06-06 04:00:00+00:00,5502.556485606509
2023-06-06 08:00:00+00:00,5502.556485606509
2023-06-06 12:00:00+00:00,5502.556485606509
2023-06-06 16:00:00+00:00,5502.556485606509
2023-06-06 20:00:00+00:00,5502.556485606509
2023-06-07 00:00:00+00:00,5502.556485606509
2023-06-07 04:00:00+00:00,5502.556485606509
2023-06-07 08:00:00+00:00,5502.556485606509
2023-06-07 12:00:00+00:00,5502.556485606509
2023-06-07 16:00:00+00:00,5502.556485606509
2023-06-07 20:00:00+00:00,5502.556485606509
2023-06-08 00:00:00+00:00,5502.556485606509
2023-06-08 04:00:00+00:00,5502.556485606509
2023-06-08 08:00:00+00:00,5502.556485606509
2023-06-08 12:00:00+00:00,5502.556485606509
2023-06-08 16:00:00+00:00,5502.556485606509
2023-06-08 20:00:00+00:00,5502.556485606509
2023-06-09 00:00:00+00:00,5502.556485606509
2023-06-09 04:00:00+00:00,5502.556485606509
2023-06-09 08:00:00+00:00,5502.556485606509
2023-06-09 12:00:00+00:00,5502.556485606509
2023-06-09 16:00:00+00:00,5502.556485606509
2023-06-09 20:00:00+00:00,5502.556485606509
2023-06-10 00:00:00+00:00,5502.556485606509
2023-06-10 04:00:00+00:00,5502.556485606509
2023-06-10 08:00:00+00:00,5502.556485606509
2023-06-10 12:00:00+00:00,5502.556485606509
2023-06-10 16:00:00+00:00,5502.556485606509
2023-06-10 20:00:00+00:00,5502.556485606509
2023-06-11 00:00:00+00:00,5502.556485606509
2023-06-11 04:00:00+00:00,5502.556485606509
2023-06-11 08:00:00+00:00,5502.556485606509
2023-06-11 12:00:00+00:00,5502.556485606509
2023-06-11 16:00:00+00:00,5502.556485606509
2023-06-11 20:00:00+00:00,5502.556485606509
2023-06-12 00:00:00+00:00,5502.556485606509
2023-06-12 04:00:00+00:00,5502.556485606509
2023-06-12 08:00:00+00:00,5502.556485606509
2023-06-12 12:00:00+00:00,5502.556485606509
2023-06-12 16:00:00+00:00,5502.556485606509
2023-06-12 20:00:00+00:00,5502.556485606509
2023-06-13 00:00:00+00:00,5502.556485606509
2023-06-13 04:00:00+00:00,5502.556485606509
2023-06-13 08:00:00+00:00,5502.556485606509
2023-06-13 12:00:00+00:00,5502.556485606509
2023-06-13 16:00:00+00:00,5502.556485606509
2023-06-13 20:00:00+00:00,5502.556485606509
2023-06-14 00:00:00+00:00,5502.556485606509
2023-06-14 04:00:00+00:00,5502.556485606509
2023-06-14 08:00:00+00:00,5502.556485606509
2023-06-14 12:00:00+00:00,5502.556485606509
2023-06-14 16:00:00+00:00,5502.556485606509
2023-06-14 20:00:00+00:00,5502.556485606509
2023-06-15 00:00:00+00:00,5507.61488714654
2023-06-15 04:00:00+00:00,5514.25455659843
2023-06-15 08:00:00+00:00,5511.572196370984
2023-06-15 12:00:00+00:00,5516.423625671242
2023-06-15 16:00:00+00:00,5479.0259498343885
2023-06-15 20:00:00+00:00,5479.0259498343885
2023-06-16 00:00:00+00:00,5479.0259498343885
2023-06-16 04:00:00+00:00,5479.0259498343885
2023-06-16 08:00:00+00:00,5479.0259498343885
2023-06-16 12:00:00+00:00,5479.0259498343885
2023-06-16 16:00:00+00:00,5479.0259498343885
2023-06-16 20:00:00+00:00,5479.0259498343885
2023-06-17 00:00:00+00:00,5479.0259498343885
2023-06-17 04:00:00+00:00,5479.0259498343885
2023-06-17 08:00:00+00:00,5479.0259498343885
2023-06-17 12:00:00+00:00,5479.0259498343885
2023-06-17 16:00:00+00:00,5479.0259498343885
2023-06-17 20:00:00+00:00,5479.0259498343885
2023-06-18 00:00:00+00:00,5479.0259498343885
2023-06-18 04:00:00+00:00,5479.0259498343885
2023-06-18 08:00:00+00:00,5479.0259498343885
2023-06-18 12:00:00+00:00,5479.0259498343885
2023-06-18 16:00:00+00:00,5479.0259498343885
2023-06-18 20:00:00+00:00,5479.0259498343885
2023-06-19 00:00:00+00:00,5479.0259498343885
2023-06-19 04:00:00+00:00,5479.0259498343885
2023-06-19 08:00:00+00:00,5479.0259498343885
